 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1264	7156.485	123.724	18.781	102	100	176	4526.055	2016.868	4525.525	2016.674	694.780	4465.416	1943.900	138.850	138.850	98.517	92.491	95.120	0.186	154.317	885429.877	119	0.526	-0.867	100	28704	1	4465.416	2077.196	59.744	134.130	1.065	0.939	0.510
1265	616.938	129.300	20.425	102	100	159	4606.210	1958.618	4605.995	1958.257	92.907	4593.158	1943.900	33.324	27.770	30.556	25.707	7.242	0.898	37.257	79770.125	131	-0.021	-1.233	100	2586	1	4593.158	1971.670	26.565	27.770	1.189	0.841	0.833
1266	555.244	126.500	20.697	100	100	159	474.558	1962.722	475.196	1962.466	81.799	460.982	1949.454	27.770	27.770	29.815	23.711	51.526	1	32.385	70238.428	129	0.192	-1.207	100	2277	1	460.982	1971.670	30.964	27.331	1.257	0.795	0.857
1267	5213.129	131.391	22.427	108	100	181	643.032	1983.123	642.199	1982.767	457.238	555.400	1949.454	177.728	61.094	159.757	41.548	175.300	0.313	179.884	684955.770	130	0.392	-1.009	100	22205.000	1	555.400	1960.562	171.119	59.395	3.845	0.260	0.605
1268	1357.264	121.341	19.519	101	100	168	3646.958	1981.390	3646.962	1981.561	166.851	3626.762	1949.454	38.878	61.094	65.336	26.450	71.463	0.613	67.109	164691.685	115	0.813	-0.360	100	5339	1	3632.316	2010.548	65.556	33.404	2.470	0.405	0.765
1269	3732.477	130.512	21.286	118	100	184	3990.182	1986.335	3989.394	1985.717	297.683	3932.232	1949.454	116.634	72.202	112.573	42.216	157.565	0.529	121.301	487134.497	127	0.736	-0.208	100	15792.000	1	3932.232	1977.224	164.055	56.234	2.667	0.375	0.733
1270	462.704	121.600	11.740	120	100	139	4226.409	1961.488	4226.475	1961.308	77.198	4215.486	1949.454	22.216	27.770	28.642	20.569	58.147	0.976	32.385	56264.775	120	-0.144	-0.663	100	1824	1	4221.040	1977.224	59.036	22.216	1.392	0.718	0.882
1271	4102.640	135.030	27.119	106	100	203	856.757	1985.555	856.995	1985.644	318.552	799.776	1955.008	111.080	72.202	113.585	45.989	159.902	0.508	117.687	553979.764	132	0.520	-0.717	100	17959	1	799.776	1966.116	160.710	59.617	2.470	0.405	0.725
1272	555.244	117.667	14.270	103	100	142	5172.934	1969.510	5172.667	1969.391	81.799	5159.666	1955.008	27.770	27.770	32.906	21.484	45.000	1	35.563	65333.768	116	0.271	-1.437	100	2118	1	5159.666	1982.778	38.660	23.564	1.532	0.653	0.878
1273	3763.324	129.443	22.685	100	100	184	2286.063	2015.009	2285.424	2014.893	289.829	2260.478	1960.562	55.540	105.526	104.829	45.709	94.274	0.563	109.119	487134.497	125	0.598	-0.576	100	15792	1	2266.032	1960.562	104.744	54.630	2.293	0.436	0.797
1274	3794.171	129.976	25.471	102	100	192	3015.664	1995.128	3015.731	1994.988	370.280	2954.728	1960.562	127.742	61.094	120.671	40.034	164.438	0.348	135.249	493149.646	125	0.792	-0.275	100	15987	1	2954.728	1971.670	160.821	56.040	3.014	0.332	0.699
1275	5552.445	144.344	30.246	108	101	215	4166.117	2000.458	4166.917	1999.860	381.388	4109.960	1960.562	116.634	94.418	98.279	71.934	17.118	0.480	125.918	801464.572	141	0.437	-0.827	100	25982	1	4109.960	2054.980	41.424	88.615	1.366	0.732	0.690
1276	2097.590	119.353	14.285	127	100	150	4958.579	1977.387	4957.628	1977.409	257.063	4909.736	1960.562	99.972	33.324	96.111	27.788	170.314	0.399	102.411	250353.570	117	0.544	-0.651	100	8116	1	4909.736	1971.670	167.471	33.324	3.459	0.289	0.760
1277	647.785	127.810	17.400	126	101	152	40.862	1981.852	41.094	1982.300	88.306	27.770	1966.116	27.770	27.770	30.756	26.817	140.392	1	35.563	82793.123	126	-0.114	-1.232	100	2684	1	33.324	1966.116	128.660	27.770	1.147	0.872	0.933
1278	11598.440	132.981	25.821	133	100	196	305.219	2036.294	303.753	2035.631	873.856	144.404	1966.116	322.132	155.512	311.989	47.334	154.793	0.191	348.621	1542376.647	128	0.628	-0.643	100	50001.000	1	144.404	1971.670	157.521	72.079	6.591	0.152	0.547
1279	709.479	132	23.632	160	102	168	2376.991	1982.174	2376.850	1982.769	92.907	2360.450	1966.116	33.324	27.770	35.846	25.200	163.243	1	40.050	93651.237	137	0.078	-1.562	100	3036	1	2360.450	1971.670	146.310	27.770	1.422	0.703	0.885
1280	524.398	121.824	12.914	120	100	142	3098.642	1979.348	3098.664	1979.644	77.198	3088.024	1966.116	22.216	27.770	29.041	22.991	105.172	1	32.385	63883.963	122	-0.144	-1.122	100	2071	1	3088.024	1966.116	120.964	22.216	1.263	0.792	0.919
1281	339.316	126.909	10.876	118	109	143	3424.041	1974.447	3423.914	1974.491	66.090	3410.156	1966.116	27.770	16.662	25.188	17.152	0	0.976	28.320	43062.295	127	-0.085	-1.287	100	1396	1	3410.156	1971.670	168.690	16.662	1.469	0.681	0.846
1282	3208.079	142.644	26.304	125	100	186	4427.980	1998.158	4427.819	1998.383	253.809	4382.106	1966.116	88.864	61.094	91.292	44.743	29.039	0.626	101.958	457613.999	139	0.067	-1.380	100	14835	1	4382.106	2021.656	29.358	56.820	2.040	0.490	0.812
1283	1264.724	137.366	29.189	103	102	188	353.763	1990.974	354.333	1991.053	127.579	333.240	1971.670	44.432	38.878	46.453	34.665	28.041	0.976	49.676	173729.831	132	0.398	-1.159	100	5632	1	333.240	2004.994	26.565	37.271	1.340	0.746	0.891
1284	555.244	122.556	13.866	114	104	146	1509.454	1983.395	1509.379	1983.473	81.799	1494.026	1971.670	33.324	22.216	31.645	22.340	167.764	1	35.127	68048.297	123	0.278	-1.110	100	2206	1	1494.026	1977.224	161.565	22.216	1.416	0.706	0.878
1285	5336.516	142.451	29.524	109	100	214	2188.324	2009.761	2188.107	2009.314	338.862	2121.628	1971.670	122.188	88.864	135.618	50.101	151.642	0.584	139.183	760191.398	138	0.501	-0.693	100	24644	1	2121.628	1982.778	151.390	63.095	2.707	0.369	0.771
1286	3053.845	154.313	34.165	194	100	207	4656.075	1997.897	4656.214	1998.060	222.391	4615.374	1971.670	83.310	49.986	87.128	44.627	11.927	0.776	89.728	471248.336	153	-0.068	-1.368	100	15277	1	4615.374	2010.548	21.801	49.323	1.952	0.512	0.884
1287	647.785	125.762	19.967	102	102	160	5304.996	1986.084	5305.078	1986.123	89.653	5287.408	1971.670	33.324	27.770	31.628	26.077	13.704	1	35.563	81466.705	121	0.454	-1.209	100	2641	1	5292.962	1999.440	38.660	27.770	1.213	0.824	0.840
1288	215.928	112	4.830	106	106	117	1128.652	1985.555	1128.695	1985.590	47.127	1121.908	1977.224	16.662	16.662	17.142	16.038	90.000	1	20.025	24183.982	111	-0.192	-1.536	100	784	1	1121.908	1977.224	123.690	16.662	1.069	0.936	0.875
1289	2899.610	131.468	23.225	102	100	190	2882.703	2022.011	2882.212	2021.964	242.701	2860.310	1977.224	49.986	88.864	94.466	39.082	98.881	0.619	93.102	381206.188	128	0.483	-0.729	100	12358	1	2871.418	1977.224	107.354	47.627	2.417	0.414	0.761
1290	5953.455	131.492	23.738	104	100	183	3365.336	2031.858	3366.110	2033.576	542.290	3282.414	1977.224	138.850	127.742	108.703	69.733	131.227	0.254	146.735	782833.034	128	0.552	-0.865	100	25378	1	3315.738	1977.224	119.476	109.964	1.559	0.641	0.494
1291	1388.111	133.689	19.725	135	102	168	531.641	2004.315	531.634	2004.162	140.034	505.414	1982.778	49.986	44.432	54.172	32.625	46.435	0.890	57.182	185575.047	135	0.019	-1.114	100	6016	1	505.414	2016.102	29.055	35.345	1.660	0.602	0.865
1292	3485.702	134.027	26.540	104	100	199	1572.495	2031.609	1572.699	2032.265	305.538	1532.904	1982.778	83.310	88.864	85.977	51.620	60.101	0.469	101.958	467176.543	134	0.634	-0.471	100	15145	1	1538.458	2071.642	60.642	64.615	1.666	0.600	0.713
1293	863.714	129.357	22.344	105	102	171	3152.292	1999.043	3152.254	1999.103	105.363	3132.456	1982.778	38.878	33.324	35.135	31.300	15.343	0.978	40.434	111727.530	133	0.336	-1.093	100	3622	1	3132.456	2004.994	15.945	33.324	1.123	0.891	0.848
1294	215.928	112.857	13.031	102	102	131	4725.264	1996.663	4725.238	1996.930	50.381	4715.346	1988.332	16.662	16.662	17.142	16.038	90.000	1	20.025	24369.064	111	0.658	-1.257	100	790	1	4720.900	1988.332	123.690	16.662	1.069	0.936	0.875
1295	894.561	124.586	21.293	112	100	162	479.846	2011.793	479.646	2011.931	105.363	460.982	1993.886	38.878	33.324	38.332	29.714	6.186	1	42.298	111449.908	117	0.581	-1.042	100	3613	1	460.982	2021.656	23.199	33.324	1.290	0.775	0.853
1296	5583.292	124.254	20.185	100	100	180	1380.108	2034.375	1379.367	2034.229	546.333	1316.298	1993.886	138.850	77.756	113.800	62.468	168.114	0.235	144.190	693747.141	119	0.674	-0.335	100	22490	1	1316.298	2004.994	164.358	77.756	1.822	0.549	0.616
1297	3454.855	129.348	18.384	117	100	171	2808.985	2032.665	2809.226	2032.900	337.514	2754.784	1993.886	88.864	83.310	85.628	51.372	126.812	0.381	107.839	446879.272	127	0.416	-0.765	100	14487	1	2754.784	2010.548	145.491	75.988	1.667	0.600	0.604
1298	740.326	133.167	17.176	158	107	158	4880.115	2006.614	4879.453	2006.716	100.761	4859.750	1993.886	38.878	27.770	36.480	25.839	14.538	0.916	40.434	98586.744	131	0.100	-1.122	100	3196	1	4859.750	2010.548	15.945	27.770	1.412	0.708	0.857
1299	2005.050	134.462	27.042	146	100	188	5089.814	2014.265	5089.723	2014.657	177.959	5054.140	1993.886	72.202	44.432	66.345	38.479	164.882	0.796	74.100	269602.046	133	0.463	-0.912	100	8740	1	5054.140	2004.994	167.005	44.432	1.724	0.580	0.850
1300	2529.447	141.524	23.228	167	100	182	5195.428	2019.692	5195.706	2020.284	222.391	5148.558	1993.886	83.310	49.986	77.878	41.354	11.310	0.643	87.816	357978.460	145	-0.110	-1.098	100	11605	1	5148.558	2027.210	18.435	49.986	1.883	0.531	0.816
1301	2066.743	150.209	32.195	145	101	210	184.816	2031.065	184.875	2030.725	166.851	161.066	1999.440	49.986	61.094	56.608	46.486	115.150	0.933	62.096	310443.363	147	0.204	-1.046	100	10064	1	177.728	1999.440	100.305	49.691	1.218	0.821	0.876
1302	1048.795	134.500	23.532	145	100	172	422.267	2017.899	421.892	2017.984	127.579	399.888	1999.440	44.432	33.324	43.729	30.537	169.046	0.810	47.453	141062.947	132	0.093	-1.250	100	4573	1	399.888	2010.548	159.444	33.324	1.432	0.698	0.850
1303	709.479	119.957	21.266	101	101	160	740.252	2018.155	740.217	2018.319	92.907	722.020	2004.994	33.324	27.770	32.678	27.643	149.957	1	37.257	85106.641	109	0.807	-0.821	100	2759	1	722.020	2010.548	153.435	27.770	1.182	0.846	0.885
1304	771.173	129.800	21.301	110	102	175	938.293	2019.323	937.997	2019.427	92.907	921.964	2004.994	33.324	27.770	34.751	28.255	171.464	1	37.257	100098.242	121	0.619	-0.599	100	3245.000	1	921.964	2010.548	153.435	27.770	1.230	0.813	0.909
1305	5799.220	128.096	19.264	130	100	168	1142.824	2075.364	1142.732	2075.369	480.802	1077.476	2004.994	133.296	127.742	139.083	53.089	48.504	0.315	154.317	742855.431	128	0.276	-1.025	100	24082	1	1077.476	2127.182	30.256	81.707	2.620	0.382	0.627
1306	1634.887	124.094	16.638	100	100	153	3560.062	2031.349	3559.939	2031.932	181.213	3526.790	2004.994	61.094	49.986	54.395	38.268	161.253	0.626	65.008	202880.167	123	0.042	-1.290	100	6577	1	3526.790	2021.656	160.017	49.619	1.421	0.704	0.731
1307	524.398	127	17.062	115	104	156	4074.512	2015.612	4074.631	2015.926	77.198	4059.974	2004.994	27.770	22.216	29.041	22.991	15.172	1	32.385	66598.492	128	0.346	-0.997	100	2159	1	4059.974	2021.656	30.964	22.216	1.263	0.792	0.919
1308	709.479	126.739	19.719	122	103	167	4758.691	2017.672	4758.300	2017.650	92.907	4743.116	2004.994	33.324	27.770	34.452	26.220	19.137	1	37.257	89918.760	125	0.778	-0.429	100	2915	1	4743.116	2027.210	26.565	27.770	1.314	0.761	0.885
1309	401.010	125.231	14.481	119	102	143	4919.776	2013.325	4919.609	2013.356	72.597	4904.182	2004.994	27.770	16.662	28.141	18.143	0	0.956	29.909	50218.779	130	-0.200	-1.399	100	1628	1	4904.182	2010.548	158.199	16.662	1.551	0.645	0.929
1310	4164.334	141.119	28.376	121	100	211	4997.592	2046.073	4999.349	2045.549	334.261	4948.614	2004.994	88.864	88.864	95.278	55.650	51.915	0.468	114.499	587664.597	141	0.500	-0.509	100	19051	1	4954.168	2093.858	50.906	74.770	1.712	0.584	0.711
1311	11690.981	127.084	22.515	100	100	181	5225.779	2098.350	5226.153	2098.811	1157.178	5109.680	2004.994	222.160	177.728	141.122	105.479	24.604	0.110	242.157	1485741.709	120	0.651	-0.753	100	48165	1	5137.450	2160.506	36.607	154.556	1.338	0.747	0.408
1312	3022.998	138.408	20.556	152	100	177	94.305	2037.071	93.934	2036.776	215.884	55.540	2010.548	83.310	49.986	81.530	47.210	164.616	0.815	87.816	418407.569	140	-0.130	-0.747	100	13564	1	55.540	2021.656	161.565	49.986	1.727	0.579	0.895
1313	832.867	120.815	19.733	100	100	164	797.616	2025.462	797.677	2025.012	104.015	783.114	2010.548	33.324	33.324	38.439	27.587	41.813	0.967	43.378	100622.640	115	0.779	-0.563	100	3262	1	783.114	2043.872	39.806	31.418	1.393	0.718	0.900
1314	7341.566	131.756	22.060	125	102	178	982.825	2072.995	982.743	2073.153	472.947	905.302	2010.548	144.404	122.188	154.944	60.329	39.243	0.412	169.556	967297.592	125	0.509	-1.030	100	31358.000	1	905.302	2110.520	31.608	78.399	2.568	0.389	0.703
1315	524.398	124.941	14.047	116	107	155	1247.526	2021.166	1247.438	2021.261	77.198	1232.988	2010.548	27.770	22.216	29.041	22.991	15.172	1	32.385	65518.850	122	1.013	0.180	100	2124	1	1232.988	2027.210	30.964	22.216	1.263	0.792	0.919
1316	493.551	115.625	9.373	117	104	133	1524.573	2021.656	1524.393	2021.776	73.944	1510.688	2010.548	27.770	22.216	27.563	22.799	0	1	29.909	57066.795	117	0.457	-0.689	100	1850	1	1510.688	2016.102	158.199	22.216	1.209	0.827	0.889
1317	1665.733	131.778	18.289	137	100	165	1675.868	2025.770	1676.108	2025.834	165.504	1643.984	2010.548	66.648	33.324	69.137	30.677	0.526	0.764	68.699	219506.654	137	0.034	-1.150	100	7116	1	1643.984	2016.102	165.964	33.324	2.254	0.444	0.864
1318	1604.040	133.058	24.652	139	100	186	2120.987	2032.337	2121.871	2032.655	153.048	2093.858	2010.548	55.540	38.878	58.730	34.775	164.588	0.861	62.096	213429.812	130	0.606	-0.460	100	6919.000	1	2093.858	2016.102	153.435	38.164	1.689	0.592	0.889
1319	925.407	130.033	19.878	136	100	166	2587.423	2026.469	2587.061	2026.492	113.217	2565.948	2010.548	44.432	33.324	38.247	30.807	7.074	0.907	45.799	120333.819	136	0.271	-0.964	100	3901	1	2565.948	2032.764	14.036	33.324	1.241	0.805	0.833
1320	987.101	135.094	26.244	124	103	181	2942.926	2030.855	2943.156	2030.715	108.616	2926.958	2010.548	33.324	38.878	38.458	32.680	69.706	1	42.298	133351.218	124	0.676	-1.039	100	4323	1	2932.512	2049.426	66.801	33.324	1.177	0.850	0.901
1321	586.091	122.842	15.211	101	101	151	3119.448	2025.310	3119.337	2025.487	81.799	3104.686	2010.548	27.770	27.770	29.440	25.347	45.001	1	32.385	71996.702	119	0.223	-1.208	100	2334	1	3104.686	2032.764	30.964	27.491	1.161	0.861	0.884
1322	894.561	128.793	20.536	107	102	161	4817.903	2026.731	4817.691	2026.708	105.363	4798.656	2010.548	38.878	33.324	36.585	31.133	6.635	1	40.434	115213.231	128	0.124	-1.450	100	3735.000	1	4798.656	2021.656	164.055	33.324	1.175	0.851	0.866
1323	1388.111	130.156	21.557	141	101	171	3213.359	2031.468	3212.436	2031.475	173.358	3182.442	2016.102	66.648	33.324	70.944	24.912	173.418	0.580	70.253	180670.387	135	0.227	-1.114	100	5857	1	3182.442	2016.102	161.565	29.908	2.848	0.351	0.756
1324	3609.089	132.085	25.088	100	100	178	621.977	2051.776	622.643	2052.158	315.298	560.954	2021.656	111.080	66.648	118.736	38.701	164.635	0.456	124.191	476708.240	128	0.336	-1.175	100	15454	1	560.954	2027.210	153.435	52.023	3.068	0.326	0.727
1325	3208.079	125.567	18.715	104	101	171	4309.477	2053.538	4310.677	2053.229	329.101	4243.256	2021.656	127.742	61.094	111.651	36.584	9.056	0.372	130.726	402829.876	121	0.668	-0.712	100	13059	1	4243.256	2060.534	12.265	52.398	3.052	0.328	0.617
1326	1048.795	132.882	23.547	137	100	184	848.945	2045.179	848.647	2045.209	116.471	827.546	2027.210	44.432	33.324	41.973	31.815	155.528	0.972	47.453	139366.366	137	0.490	-0.478	100	4518	1	827.546	2038.318	159.444	33.324	1.319	0.758	0.883
1327	1418.958	130.304	25.825	100	100	177	1094.742	2049.426	1094.688	2049.646	138.687	1071.922	2027.210	44.432	44.432	47.459	38.068	146.800	0.927	52.396	184896.415	124	0.416	-1.266	100	5994.000	1	1077.476	2027.210	122.005	42.527	1.247	0.802	0.876
1328	2591.141	134.155	22.219	110	102	176	2380.484	2050.418	2380.124	2050.598	245.955	2332.680	2027.210	99.972	49.986	105.067	31.400	167.053	0.538	103.757	347613.896	133	0.409	-1.045	100	11269	1	2332.680	2038.318	164.476	39.966	3.346	0.299	0.747
1329	2498.600	130.370	18.846	113	100	170	3960.722	2048.295	3960.664	2048.249	208.030	3921.124	2027.210	72.202	49.986	66.763	47.651	167.480	0.726	75.543	325743.433	129	0.491	-0.651	100	10560	1	3921.124	2049.426	17.103	49.986	1.401	0.714	0.853
1330	3732.477	133.752	27.261	104	100	195	728.194	2071.022	728.250	2070.661	308.791	683.142	2032.764	94.418	72.202	94.574	50.250	159.694	0.492	100.126	499226.489	130	0.443	-1.050	100	16184.000	1	683.142	2054.980	160.560	62.007	1.882	0.531	0.754
1331	740.326	122.125	18.669	101	101	160	1481.761	2049.657	1481.447	2049.690	97.508	1466.256	2032.764	33.324	33.324	32.341	29.146	53.691	0.978	37.257	90412.311	120	0.581	-0.730	100	2931	1	1466.256	2060.534	26.565	31.418	1.110	0.901	0.842
1332	1264.724	137.244	25.449	142	101	176	2741.847	2050.171	2741.895	2050.510	134.085	2715.906	2032.764	49.986	33.324	53.278	30.224	169.130	0.884	54.701	173575.596	142	-0.018	-1.265	100	5627	1	2715.906	2043.872	156.038	32.712	1.763	0.567	0.882
1333	1449.805	129.723	17.028	118	100	161	3617.604	2060.357	3617.949	2060.455	157.649	3598.992	2032.764	38.878	55.540	61.004	30.260	107.986	0.733	62.096	188073.647	129	-0.129	-0.631	100	6097.000	1	3604.546	2032.764	116.565	35.977	2.016	0.496	0.817
1334	802.020	131.923	20.177	141	103	172	4031.777	2047.931	4031.372	2048.213	104.015	4009.988	2032.764	38.878	27.770	38.082	26.815	21.163	0.932	42.298	105804.922	135	0.339	-0.504	100	3430.000	1	4009.988	2054.980	23.199	27.770	1.420	0.704	0.897
1335	493.551	129.812	18.648	114	111	159	4429.315	2045.955	4429.240	2046.005	78.545	4415.430	2032.764	27.770	27.770	30.208	20.802	37.562	1	32.385	64069.045	123	0.610	-1.351	100	2077	1	4415.430	2054.980	30.964	23.564	1.452	0.689	0.821
1336	2992.151	134.515	24.163	109	101	180	4720.242	2063.941	4719.473	2064.042	300.937	4676.468	2032.764	94.418	72.202	88.447	43.074	29.455	0.415	106.833	402490.560	128	0.446	-1.083	100	13048	1	4676.468	2099.412	27.897	62.138	2.053	0.487	0.647
1337	4596.190	147.228	34.940	146	100	228	2504.127	2079.936	2503.322	2079.347	283.322	2460.422	2038.318	94.418	77.756	94.117	62.179	148.567	0.720	104.350	676688.796	141	0.607	-0.661	100	21937	1	2460.422	2060.534	154.799	74.274	1.514	0.661	0.835
1338	647.785	116.238	14.258	106	100	146	2682.450	2051.674	2682.410	2051.666	89.653	2665.920	2038.318	33.324	27.770	34.760	23.728	28.684	1	37.257	75297.322	113	0.918	-0.284	100	2441	1	2665.920	2060.534	26.565	27.331	1.465	0.683	0.857
1339	3609.089	135.701	24.346	135	103	198	4873.777	2064.403	4872.886	2064.153	315.298	4815.318	2038.318	116.634	61.094	103.051	44.592	7.331	0.456	119.894	489756.485	134	0.695	-0.349	100	15877	1	4815.318	2082.750	13.392	61.094	2.311	0.433	0.682
1340	802.020	127.346	22.950	113	100	167	908.720	2057.543	908.753	2057.455	100.761	888.640	2043.872	38.878	27.770	37.109	27.518	20.137	0.993	40.434	102134.139	116	0.549	-1.288	100	3311	1	888.640	2060.534	15.945	27.770	1.349	0.742	0.881
1341	4380.262	142.176	32.085	107	100	210	1661.585	2104.849	1662.774	2107.465	331.007	1616.214	2043.872	88.864	111.080	128.822	43.293	119.219	0.502	135.590	622768.387	138	0.503	-0.866	100	20189	1	1616.214	2043.872	124.992	58.830	2.976	0.336	0.734
1342	32111.640	134.542	25.339	103	100	205	2941.558	2157.313	2939.776	2158.308	2397.502	2693.690	2043.872	494.306	205.498	331.862	123.201	1.722	0.070	494.805	4320357.361	130	0.502	-0.706	100	140058	1	2693.690	2121.628	2.573	203.761	2.694	0.371	0.420
1343	16163.784	138.492	27.534	120	100	212	3880.699	2133.690	3875.889	2133.908	1059.111	3743.396	2043.872	316.578	155.512	252.289	81.575	167.568	0.181	337.380	2238560.694	133	0.566	-0.580	100	72570	1	3743.396	2049.426	159.775	129.394	3.093	0.323	0.546
1344	647.785	128.429	19.876	100	100	159	4644.863	2057.228	4645.073	2057.114	92.907	4626.482	2043.872	33.324	27.770	31.230	26.410	11.310	0.943	35.127	83194.132	132	-0.108	-1.281	100	2697.000	1	4626.482	2054.980	161.565	27.770	1.183	0.846	0.857
1345	555.244	120.389	17.836	101	101	155	808.724	2063.928	808.635	2063.980	81.799	794.222	2049.426	27.770	27.770	32.906	21.484	135.000	1	35.563	66845.267	114	0.725	-0.716	100	2167	1	799.776	2049.426	128.660	23.564	1.532	0.653	0.878
1346	4102.640	124.602	21.646	102	100	180	1236.725	2090.622	1236.151	2090.720	436.928	1166.340	2049.426	144.404	83.310	126.131	41.414	33.269	0.270	154.717	511195.092	118	0.857	-0.182	100	16572	1	1166.340	2116.074	21.038	67.824	3.046	0.328	0.531
1347	1912.509	133	20.325	118	105	174	2590.583	2080.779	2590.527	2081.121	171.452	2560.394	2049.426	55.540	61.094	67.136	36.271	124.156	0.818	69.591	254363.669	130	0.649	-0.586	100	8246	1	2571.502	2049.426	118.610	42.270	1.851	0.540	0.827
1348	2159.284	132.443	21.982	100	100	183	3130.869	2072.118	3130.807	2072.030	201.523	3104.686	2049.426	66.648	55.540	68.801	39.960	28.654	0.668	77.159	285981.758	135	0.261	-0.892	100	9271	1	3104.686	2099.412	30.256	50.044	1.722	0.581	0.782
1349	277.622	121.222	12.091	114	104	139	237.896	2062.694	237.567	2062.542	54.982	227.714	2054.980	22.216	16.662	21.766	16.240	159.699	1	24.838	33653.985	115	0.373	-1.036	100	1091	1	227.714	2054.980	153.435	16.662	1.340	0.746	0.857
1350	616.938	124.650	18.505	100	100	156	499.582	2066.366	499.502	2066.430	96.160	477.644	2054.980	38.878	22.216	38.211	20.557	166.660	0.838	42.298	76901.362	122	0.294	-1.070	100	2493	1	477.644	2060.534	156.801	22.216	1.859	0.538	0.851
1351	1727.427	130.946	21.865	145	101	165	1724.517	2069.460	1724.507	2069.394	176.612	1688.416	2054.980	72.202	33.324	74.438	29.547	173.140	0.696	75.543	226200.435	127	0.163	-1.570	100	7333.000	1	1688.416	2060.534	162.897	33.324	2.519	0.397	0.855
1352	3485.702	131.664	20.128	120	100	170	3238.990	2104.794	3238.139	2106.071	300.937	3204.658	2054.980	77.756	94.418	98.959	44.848	63.328	0.484	106.109	458940.416	134	0.077	-1.068	100	14878.000	1	3204.658	2138.290	42.879	58.204	2.207	0.453	0.695
1353	2005.050	130.138	25.178	100	100	174	3698.152	2077.581	3699.830	2078.263	222.391	3648.978	2054.980	88.864	44.432	91.654	27.854	164.140	0.509	94.907	260934.062	125	0.475	-1.130	100	8459	1	3648.978	2060.534	159.444	35.802	3.291	0.304	0.739
1354	771.173	125.560	23.433	103	101	162	4381.773	2068.643	4381.686	2068.780	96.160	4365.444	2054.980	33.324	27.770	35.644	27.547	154.740	1	40.050	96828.469	119	0.571	-1.271	100	3139	1	4365.444	2054.980	146.310	27.770	1.294	0.773	0.909
1355	308.469	112.400	8.113	111	102	123	53.874	2068.865	53.855	2068.949	58.235	44.432	2060.534	22.216	16.662	22.030	17.828	0	1	24.838	34671.934	111	-0.001	-1.390	100	1124	1	44.432	2060.534	153.435	16.662	1.236	0.809	0.909
1356	6724.628	135.821	29.472	130	100	219	555.604	2117.730	556.386	2115.438	537.131	499.860	2060.534	111.080	122.188	109.583	78.133	71.487	0.293	129.540	913346.336	128	1.017	0.189	100	29609.000	1	522.076	2182.722	59.036	106.844	1.403	0.713	0.659
1357	431.857	118.571	15.215	100	100	146	2188.276	2068.865	2188.089	2068.778	77.198	2171.614	2060.534	33.324	16.662	31.183	17.633	0	0.911	33.784	51205.881	124	0.211	-1.005	100	1660	1	2171.614	2066.088	170.538	16.662	1.768	0.565	0.875
1358	894.561	126.586	19.929	145	100	166	2955.590	2076.526	2955.673	2076.136	105.363	2938.066	2060.534	38.878	33.324	37.261	30.568	157.601	1	42.298	113239.029	126	0.392	-0.994	100	3671	1	2938.066	2066.088	156.801	33.324	1.219	0.820	0.853
1359	616.938	126.100	16.827	150	105	150	3501.519	2074.974	3501.610	2074.972	81.799	3487.912	2060.534	27.770	27.770	29.165	26.933	153.435	1	32.385	77795.922	125	0.266	-1.455	100	2522	1	3493.466	2060.534	120.964	27.770	1.083	0.923	0.889
1360	431.857	117.643	12.157	115	100	139	3545.039	2072.435	3545.163	2072.338	70.691	3532.344	2060.534	27.770	22.216	26.361	20.859	155.642	1	29.909	50804.871	116	0.357	-0.607	100	1647	1	3532.344	2066.088	158.199	22.216	1.264	0.791	0.848
1361	493.551	125.250	18.182	102	102	150	3833.649	2070.948	3833.579	2070.475	77.198	3821.152	2060.534	27.770	22.216	26.888	23.371	165.128	1	31.418	61817.220	130	-0.006	-1.379	100	2004	1	3821.152	2060.534	135	22.216	1.150	0.869	0.889
1362	2313.519	138.307	24.405	114	100	181	4071.563	2091.007	4071.190	2091.131	192.321	4048.866	2060.534	49.986	66.648	68.996	42.693	73.968	0.786	72.202	319975.060	138	0.154	-1.319	100	10373	1	4059.974	2127.182	67.380	48.501	1.616	0.619	0.847
1363	7927.657	134.615	24.528	114	100	194	4198.921	2108.932	4199.031	2109.610	663.920	4121.068	2060.534	161.066	99.972	128.388	78.620	171.417	0.226	164.477	1067179.906	130	0.554	-0.594	100	34596	1	4121.068	2093.858	168.311	99.166	1.633	0.612	0.651
1364	1881.662	128.918	26.191	109	100	190	854.451	2095.087	853.329	2095.713	198.269	821.992	2066.088	72.202	55.540	73.859	32.438	30.984	0.602	77.358	242580.147	124	0.835	-0.356	100	7864	1	821.992	2104.966	21.038	42.228	2.277	0.439	0.748
1365	678.632	121.864	15.655	109	103	148	2080.730	2079.973	2080.994	2079.952	89.653	2066.088	2066.088	33.324	27.770	31.017	27.857	0	1	35.127	82700.582	112	0.460	-1.473	100	2681	1	2066.088	2071.642	161.565	27.770	1.113	0.898	0.880
