 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2815	428.429	154.400	6.025	150	150	161	2520.590	4147.912	2520.643	4147.886	65.455	2508.557	4137.730	27.770	18.513	29.106	18.742	161.565	1	33.375	66149.498	150	0.408	-1.833	100	772	1	2508.557	4137.730	146.310	18.513	1.553	0.644	0.909
2816	257.058	150.333	0.577	150	150	151	3198.178	4142.358	3198.178	4142.358	57.786	3184.293	4137.730	27.770	9.257	31.335	10.445	0	0.967	29.272	38644.331	150	0.707	-1.500	100	451	1	3184.293	4137.730	161.565	9.257	3	0.333	1
2817	171.372	156	0	156	156	156	5600.283	4142.358	5600.283	4142.358	39.273	5591.027	4137.730	18.513	9.257	20.890	10.445	0	1	20.699	26733.994	156	NaN	NaN	100	312	1	5591.027	4137.730	153.435	9.257	2	0.500	1
2818	257.058	155	3.464	157	151	157	6027.633	4148.529	6027.593	4148.609	52.364	6016.833	4137.730	18.513	18.513	21.889	14.953	45.000	1	26.182	39843.933	157	-0.707	-1.500	100	465	1	6016.833	4156.243	45	18.513	1.464	0.683	0.857
2819	514.115	158.333	6.377	156	153	171	6225.108	4150.072	6225.128	4150.056	78.545	6211.223	4137.730	27.770	27.770	34.412	19.022	36.870	1	39.273	81401.584	157	1.563	0.863	100	950	1	6211.223	4165.500	45	24.852	1.809	0.553	0.800
2820	856.859	159.600	5.719	165	151	165	6686.090	4158.095	6686.202	4158.268	102.481	6674.057	4137.730	27.770	37.027	41.247	26.450	108.222	1	46.283	136754.661	163	-0.562	-1.298	100	1596	1	6674.057	4137.730	126.870	27.770	1.559	0.641	0.909
2821	171.372	151	0	151	151	151	7289.625	4146.987	7289.625	4146.987	44.695	7284.997	4137.730	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	7284.997	4137.730	116.565	9.257	2	0.500	1
2822	942.545	164.818	10.925	153	153	180	7535.347	4159.189	7535.292	4158.860	110.150	7516.413	4137.730	37.027	37.027	41.721	28.764	41.028	0.976	46.283	155348.496	164	0.323	-1.354	100	1813	1	7516.413	4174.757	36.870	32.727	1.450	0.689	0.846
2823	599.801	161.571	8.810	167	150	170	7870.150	4146.325	7870.610	4146.369	89.390	7849.653	4137.730	37.027	18.513	38.448	19.863	171.650	0.943	41.397	96910.728	167	-0.288	-1.759	100	1131	1	7849.653	4137.730	153.435	18.513	1.936	0.517	0.933
2824	599.801	154.571	0.787	154	154	156	8018.257	4155.582	8018.258	4155.576	97.059	8007.017	4137.730	27.770	37.027	35.689	21.398	59.036	0.800	41.397	92712.120	154	0.860	-0.636	100	1082	1	8007.017	4174.757	63.435	26.182	1.668	0.600	0.778
2825	1113.916	163.154	8.764	155	149	177	8952.265	4155.175	8952.430	4155.024	110.150	8932.683	4137.730	37.027	37.027	40.547	34.978	45.000	1	46.283	181739.747	161	0.160	-1.258	100	2121	1	8932.683	4165.500	36.870	37.027	1.159	0.863	0.897
2826	171.372	150	0	150	150	150	9020.622	4146.987	9020.622	4146.987	44.695	9015.993	4137.730	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	9015.993	4137.730	116.565	9.257	2	0.500	1
2827	257.058	152.333	4.041	150	150	157	195.933	4154.701	195.838	4154.653	52.364	185.133	4146.987	18.513	18.513	21.889	14.953	135.000	1	26.182	39158.446	150	0.707	-1.500	100	457	1	185.133	4146.987	135	18.513	1.464	0.683	0.857
2828	257.058	154.333	2.887	156	151	156	988.921	4157.786	988.854	4157.753	52.364	981.207	4146.987	18.513	18.513	21.889	14.953	135.000	1	26.182	39672.561	156	-0.707	-1.500	100	463	1	981.207	4146.987	135	18.513	1.464	0.683	0.857
2829	342.744	155	4.619	151	151	159	2878.823	4156.243	2878.943	4156.243	52.364	2869.567	4146.987	18.513	18.513	20.890	20.890	0	1	26.182	53125.244	159	0	-2	100	620	1	2869.567	4146.987	135	18.513	1	1.000	1
2830	685.487	169.875	14.788	179	149	185	5913.853	4163.186	5914.489	4162.976	91.636	5896.497	4146.987	37.027	27.770	37.431	23.317	19.330	1	41.397	116447.108	179	-0.598	-1.398	100	1359	1	5896.497	4174.757	26.565	27.770	1.605	0.623	0.800
2831	85.686	149	0	149	149	149	1930.015	4160.872	1930.015	4160.872	26.182	1925.387	4156.243	9.257	9.257	10.445	10.445	0	1	13.091	12767.196	149	NaN	NaN	100	149	1	1925.387	4156.243	135	9.257	1	1.000	1
2832	685.487	161.250	6.964	163	151	169	3332.400	4170.128	3332.134	4170.229	97.059	3313.887	4156.243	37.027	27.770	43.614	20.012	26.565	0.914	46.283	110534.782	163	-0.546	-0.965	100	1290	1	3313.887	4184.013	36.870	24.852	2.179	0.459	0.800
2833	599.801	158.286	10.177	149	149	169	3540.675	4170.128	3540.383	4169.961	78.545	3526.790	4156.243	27.770	27.770	34.916	21.872	135.000	1	39.273	94939.953	154	0.207	-1.873	100	1108	1	3526.790	4156.243	135	26.182	1.596	0.626	0.875
2834	514.115	157.833	6.401	154	152	166	4884.434	4171.671	4884.544	4171.643	78.545	4869.007	4156.243	27.770	27.770	29.070	22.518	135.000	1	33.375	81144.526	155	0.631	-1.491	100	947	1	4878.263	4156.243	123.690	26.182	1.291	0.775	0.800
2835	942.545	160.364	3.414	163	154	163	6094.673	4173.494	6094.880	4173.492	115.572	6072.373	4156.243	46.283	27.770	49.299	24.343	175.269	0.887	49.849	151149.888	163	-0.690	-1.126	100	1764	1	6072.373	4165.500	158.199	27.770	2.025	0.494	0.846
2836	171.372	151	0	151	151	151	7011.925	4165.500	7011.925	4165.500	44.695	7007.297	4156.243	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	7007.297	4156.243	116.565	9.257	2	0.500	1
2837	1028.231	161.417	8.888	172	149	172	718.163	4190.184	718.376	4190.324	115.572	703.507	4165.500	27.770	46.283	45.461	28.798	99.417	0.967	49.849	165973.545	165	-0.004	-1.652	100	1937	1	712.763	4165.500	111.801	27.770	1.579	0.633	0.889
2838	428.429	154.600	7.668	149	149	163	4207.155	4179.385	4207.155	4179.553	78.545	4193.270	4165.500	27.770	27.770	23.356	23.356	0	0.873	29.272	66235.184	149	0.408	-1.833	100	773	1	4202.527	4165.500	108.435	26.182	1	1.000	0.714
2839	85.686	153	0	153	153	153	6382.472	4170.128	6382.472	4170.128	26.182	6377.843	4165.500	9.257	9.257	10.445	10.445	0	1	13.091	13109.939	153	NaN	NaN	100	153	1	6377.843	4165.500	135	9.257	1	1.000	1
2840	2313.519	171	10.532	170	153	187	8664.411	4188.985	8664.215	4188.732	199.540	8627.213	4165.500	64.797	55.540	70.830	41.588	153.596	0.730	85.342	395611.698	170	-0.116	-0.940	100	4617	1	8627.213	4165.500	139.399	53.835	1.703	0.587	0.783
2841	171.372	151	0	151	151	151	8784.577	4170.128	8784.577	4170.128	39.273	8775.320	4165.500	18.513	9.257	20.890	10.445	0	1	20.699	25877.135	151	NaN	NaN	100	302	1	8775.320	4165.500	153.435	9.257	2	0.500	1
2842	1028.231	162.417	8.129	164	149	172	1399.299	4186.328	1399.768	4186.443	128.663	1369.987	4174.757	55.540	27.770	52.712	24.837	165.749	0.781	58.544	167001.776	164	-0.782	-0.839	100	1949	1	1369.987	4174.757	161.565	27.770	2.122	0.471	0.828
2843	599.801	157.857	4.018	160	149	160	2440.454	4191.286	2440.346	4191.247	83.968	2425.247	4174.757	27.770	27.770	32.460	23.527	30.473	1	39.273	94682.895	160	-1.819	1.655	100	1105	1	2425.247	4202.527	45	27.770	1.380	0.725	0.875
2844	685.487	150.750	0.463	151	150	151	4634.119	4187.485	4634.105	4187.483	83.968	4619.077	4174.757	27.770	27.770	32.746	26.653	135.000	1	39.273	103337.169	151	-1.155	-0.667	100	1206	1	4619.077	4174.757	135	27.770	1.229	0.814	0.941
2845	85.686	154	0	154	154	154	5836.328	4179.385	5836.328	4179.385	26.182	5831.700	4174.757	9.257	9.257	10.445	10.445	0	1	13.091	13195.625	154	NaN	NaN	100	154	1	5831.700	4174.757	135	9.257	1	1.000	1
2846	2741.948	176.312	17.166	156	150	204	6799.600	4208.891	6799.881	4209.042	204.962	6766.623	4174.757	55.540	74.053	78.214	44.636	117.207	0.820	92.567	483439.722	180	0.012	-1.379	100	5642	1	6766.623	4174.757	126.870	53.890	1.752	0.571	0.865
2847	856.859	157.400	9.058	149	149	168	8085.698	4193.270	8085.869	4193.599	97.059	8071.813	4174.757	27.770	37.027	41.138	26.520	116.565	1	46.283	134869.572	161	0.116	-1.877	100	1574	1	8071.813	4174.757	126.870	27.770	1.551	0.645	0.909
2848	1199.602	163.286	7.829	158	153	176	1996.134	4209.800	1995.945	4210.079	136.331	1971.670	4184.013	46.283	46.283	53.312	28.650	34.529	0.811	59.272	195877.917	158	0.619	-1.056	100	2286	1	1971.670	4221.040	38.660	37.290	1.861	0.537	0.757
2849	85.686	150	0	150	150	150	3003.788	4188.642	3003.788	4188.642	26.182	2999.160	4184.013	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	2999.160	4184.013	135	9.257	1	1.000	1
2850	342.744	151.500	1	151	151	153	3936.398	4195.584	3936.405	4195.561	70.877	3924.827	4184.013	18.513	27.770	29.543	14.772	108.435	0.857	33.375	51925.642	151	1.155	-0.667	100	606	1	3924.827	4184.013	123.690	18.513	2.000	0.500	0.800
2851	685.487	167	5.757	160	160	174	4547.338	4203.684	4547.296	4203.608	97.059	4535.767	4184.013	27.770	37.027	37.431	23.317	70.670	0.914	41.397	114476.333	170	0	-1.524	100	1336	1	4535.767	4221.040	63.435	27.770	1.605	0.623	0.800
2852	342.744	159	0	159	159	159	5396.637	4193.270	5396.637	4193.270	52.364	5387.380	4184.013	18.513	18.513	20.890	20.890	0	1	26.182	54496.218	159	NaN	NaN	100	636	1	5387.380	4184.013	135	18.513	1	1.000	1
2853	342.744	160.750	5.500	156	156	166	5729.877	4193.270	5729.740	4193.277	52.364	5720.620	4184.013	18.513	18.513	20.890	20.890	0	1	26.182	55096.019	165	0.016	-1.978	100	643	1	5720.620	4184.013	135	18.513	1	1.000	1
2854	171.372	159	0	159	159	159	7632.122	4193.270	7632.122	4193.270	44.695	7627.493	4184.013	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	7627.493	4184.013	116.565	9.257	2	0.500	1
2855	942.545	159.091	7.422	168	150	168	7709.541	4202.947	7709.645	4202.902	104.727	7692.290	4184.013	37.027	37.027	36.968	32.463	108.435	1	41.397	149950.286	157	0.266	-1.546	100	1750	1	7701.547	4184.013	116.565	37.027	1.139	0.878	0.815
2856	171.372	152	1.414	151	151	153	203.647	4197.898	203.616	4197.898	39.273	194.390	4193.270	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	153	0	-2	100	304	1	194.390	4193.270	153.435	9.257	2	0.500	1
2857	1113.916	171.385	15.267	169	149	197	469.598	4214.276	469.701	4213.952	123.241	453.577	4193.270	37.027	46.283	44.884	31.599	70.206	0.922	49.849	190908.136	169	0.391	-0.775	100	2228	1	462.833	4239.553	68.199	37.027	1.420	0.704	0.812
2858	1113.916	163.385	10.532	174	150	178	2293.873	4217.836	2293.845	4217.710	136.331	2267.883	4193.270	46.283	46.283	59.777	23.726	52.973	0.753	65.455	181996.804	160	0.197	-1.558	100	2124	1	2267.883	4239.553	45	30.876	2.519	0.397	0.765
2859	342.744	160.500	1.732	159	159	162	4260.381	4207.155	4260.359	4207.155	70.877	4248.810	4193.270	18.513	27.770	25.307	17.244	90.000	0.857	29.272	55010.334	162	0	-2	100	642	1	4258.067	4193.270	108.435	18.513	1.468	0.681	0.800
2860	171.372	150	0	150	150	150	7414.590	4197.898	7414.590	4197.898	39.273	7405.333	4193.270	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	7405.333	4193.270	153.435	9.257	2	0.500	1
2861	85.686	155	0	155	155	155	8233.805	4197.898	8233.805	4197.898	26.182	8229.177	4193.270	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	8229.177	4193.270	135	9.257	1	1.000	1
2862	1370.974	162.250	9.876	165	150	185	8266.203	4220.461	8266.563	4220.202	149.422	8247.690	4193.270	46.283	55.540	60.638	28.787	52.517	0.772	66.751	222440.539	161	0.665	-0.011	100	2596	1	8247.690	4248.810	56.310	37.069	2.106	0.475	0.762
2863	342.744	166.250	11.266	176	156	176	8358.770	4202.527	8359.041	4202.534	52.364	8349.513	4193.270	18.513	18.513	20.890	20.890	0	1	26.182	56981.109	176	-0.004	-1.995	100	665	1	8349.513	4193.270	135	18.513	1	1.000	1
2864	1542.346	154.056	6.575	150	149	170	2177.888	4226.697	2177.982	4226.573	162.513	2147.547	4202.527	55.540	55.540	68.203	28.793	45.334	0.734	72.297	237606.939	152	1.620	1.455	100	2773	1	2147.547	4248.810	39.806	38.891	2.369	0.422	0.750
2865	342.744	155.500	1.915	157	153	157	5225.388	4214.098	5225.359	4214.075	65.455	5211.503	4202.527	27.770	18.513	25.307	17.244	0	1	29.272	53296.616	157	-0.493	-1.372	100	622	1	5211.503	4211.783	161.565	18.513	1.468	0.681	0.800
2866	3341.749	191	18.250	205	156	219	5875.966	4241.808	5875.864	4242.164	207.208	5840.957	4202.527	64.797	74.053	72.914	58.354	67.206	0.978	79.089	638274.104	193	-0.281	-0.938	100	7449	1	5859.470	4276.580	69.444	64.251	1.249	0.800	0.876
2867	171.372	155	0	155	155	155	8955.825	4211.783	8955.825	4211.783	44.695	8951.197	4202.527	9.257	18.513	20.890	10.445	90	1	20.699	26562.622	155	NaN	NaN	100	310	1	8951.197	4202.527	116.565	9.257	2	0.500	1
2868	1113.916	168.923	13.475	152	152	191	134.222	4237.773	133.922	4237.568	120.995	120.337	4211.783	27.770	46.283	46.902	30.239	90.000	0.956	49.849	188166.188	170	0.329	-1.030	100	2196	1	129.593	4211.783	111.801	27.770	1.551	0.645	0.929
2869	1456.660	155.824	5.626	149	149	164	813.770	4240.915	813.911	4241.117	181.027	796.073	4211.783	37.027	64.797	61.703	30.058	95.301	0.559	67.390	226981.890	156	-0.188	-1.539	100	2649	1	805.330	4211.783	105.945	37.027	2.053	0.487	0.694
2870	171.372	154	0	154	154	154	874.755	4221.040	874.755	4221.040	44.695	870.127	4211.783	9.257	18.513	20.890	10.445	90	1	20.699	26391.250	154	NaN	NaN	100	308	1	870.127	4211.783	116.565	9.257	2	0.500	1
2871	1799.403	172.571	14.746	164	151	197	3128.533	4236.688	3128.227	4236.848	178.781	3091.727	4211.783	64.797	46.283	68.852	33.275	18.199	0.707	74.630	310525.621	173	0.441	-0.742	100	3624.000	1	3091.727	4248.810	29.745	40.988	2.069	0.483	0.764
2872	342.744	171	1.155	170	170	172	5466.062	4223.354	5466.062	4223.341	65.455	5452.177	4211.783	27.770	18.513	25.307	17.244	0	1	29.272	58609.140	172	0	-2	100	684	1	5452.177	4221.040	161.565	18.513	1.468	0.681	0.800
2873	1885.089	172.045	11.159	180	150	182	5652.457	4235.346	5652.596	4235.397	173.358	5618.797	4211.783	64.797	46.283	69.905	34.335	9.934	0.788	70.497	324321.047	178	-0.720	-1.139	100	3785.000	1	5618.797	4248.810	23.199	39.974	2.036	0.491	0.786
2874	171.372	150	0	150	150	150	7326.652	4221.040	7326.652	4221.040	44.695	7322.023	4211.783	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	7322.023	4211.783	116.565	9.257	2	0.500	1
2875	85.686	154	0	154	154	154	7558.068	4216.412	7558.068	4216.412	26.182	7553.440	4211.783	9.257	9.257	10.445	10.445	0	1	13.091	13195.625	154	NaN	NaN	100	154	1	7553.440	4211.783	135	9.257	1	1.000	1
2876	428.429	171.400	10.286	176	153	176	7791.336	4221.966	7791.634	4221.866	70.877	7775.600	4211.783	27.770	18.513	29.106	18.742	18.435	1	33.375	73432.797	176	-1.500	0.250	100	857	1	7775.600	4230.297	33.690	18.513	1.553	0.644	0.909
2877	771.173	167	6.344	169	156	172	1258.392	4233.896	1258.128	4233.970	97.059	1240.393	4221.040	37.027	27.770	42.241	23.245	26.565	1	46.283	128785.874	169	-1.212	-0.332	100	1503	1	1240.393	4248.810	36.870	27.770	1.817	0.550	0.857
2878	342.744	153	1.155	152	152	154	4369.147	4230.297	4369.147	4230.327	52.364	4359.890	4221.040	18.513	18.513	20.890	20.890	0	1	26.182	52439.757	154	0	-2	100	612	1	4359.890	4221.040	135	18.513	1	1.000	1
2879	5569.582	183.738	16.790	174	151	214	5171.700	4255.290	5171.402	4254.856	320.534	5109.680	4221.040	120.337	74.053	127.500	55.619	160.178	0.681	132.535	1023346.438	184	0.139	-0.929	100	11943	1	5109.680	4239.553	155.225	69.364	2.292	0.436	0.807
2880	171.372	166	0	166	166	166	624.825	4239.553	624.825	4239.553	44.695	620.197	4230.297	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	620.197	4230.297	116.565	9.257	2	0.500	1
2881	85.686	155	0	155	155	155	2096.635	4234.925	2096.635	4234.925	26.182	2092.007	4230.297	9.257	9.257	10.445	10.445	0	1	13.091	13281.311	155	NaN	NaN	100	155	1	2092.007	4230.297	135	9.257	1	1.000	1
2882	1199.602	169.786	6.066	172	160	177	2545.583	4253.438	2545.784	4253.734	123.241	2527.070	4230.297	37.027	46.283	54.261	28.149	126.770	0.993	59.272	203675.331	172	-0.372	-1.375	100	2377	1	2527.070	4230.297	128.660	32.727	1.928	0.519	0.875
2883	171.372	154	0	154	154	154	4253.438	4239.553	4253.438	4239.553	44.695	4248.810	4230.297	9.257	18.513	20.890	10.445	90	1	20.699	26391.250	154	NaN	NaN	100	308	1	4248.810	4230.297	116.565	9.257	2	0.500	1
2884	1542.346	162.278	7.331	169	151	171	4651.475	4256.010	4651.202	4255.945	160.267	4619.077	4230.297	55.540	46.283	56.879	34.526	14.703	0.755	66.751	250288.449	164	-0.270	-1.329	100	2921	1	4619.077	4267.323	33.690	43.063	1.647	0.607	0.783
2885	171.372	165	0	165	165	165	6581.490	4234.925	6581.490	4234.925	39.273	6572.233	4230.297	18.513	9.257	20.890	10.445	0	1	20.699	28276.340	165	NaN	NaN	100	330	1	6572.233	4230.297	153.435	9.257	2	0.500	1
2886	257.058	161.667	2.309	163	159	163	7406.876	4238.011	7406.927	4238.036	52.364	7396.077	4230.297	18.513	18.513	21.889	14.953	135.000	1	26.182	41557.651	163	-0.707	-1.500	100	485	1	7396.077	4230.297	135	18.513	1.464	0.683	0.857
2887	171.372	159	0	159	159	159	7604.352	4239.553	7604.352	4239.553	44.695	7599.723	4230.297	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	7599.723	4230.297	116.565	9.257	2	0.500	1
2888	1970.775	183.652	14.996	200	158	200	8843.538	4260.280	8843.825	4260.865	170.182	8812.347	4230.297	64.797	55.540	68.558	36.601	136.975	0.855	72.297	361937.148	191	-0.446	-1.173	100	4224	1	8821.603	4230.297	129.806	39.273	1.873	0.534	0.821
2889	599.801	168.286	12.816	154	154	184	9208.400	4244.182	9208.364	4244.182	83.968	9191.870	4230.297	27.770	27.770	28.570	26.730	90.000	1	33.375	100937.964	171	0.120	-1.486	100	1178	1	9201.127	4230.297	123.690	27.770	1.069	0.936	0.875
2890	342.744	157	2.309	155	155	159	930.295	4251.124	930.236	4251.154	65.455	916.410	4239.553	27.770	18.513	25.307	17.244	0	1	29.272	53810.731	159	0	-2	100	628	1	916.410	4248.810	161.565	18.513	1.468	0.681	0.800
2891	257.058	153	1.732	152	152	155	1093.829	4247.267	1093.850	4247.247	52.364	1083.030	4239.553	18.513	18.513	21.889	14.953	135.000	1	26.182	39329.818	152	0.707	-1.500	100	459	1	1083.030	4239.553	135	18.513	1.464	0.683	0.857
2892	1113.916	175.692	10.193	177	152	190	4118.149	4262.695	4118.070	4262.764	123.241	4100.703	4239.553	37.027	46.283	54.901	25.834	56.039	0.922	59.272	195706.545	177	-0.636	0.451	100	2284	1	4100.703	4285.837	51.340	32.727	2.125	0.471	0.839
2893	1713.718	165.950	8.463	168	149	182	4981.012	4261.307	4980.699	4261.183	181.027	4943.060	4239.553	74.053	46.283	78.383	27.837	157.193	0.657	82.794	284391.428	168	0.142	-0.183	100	3319	1	4943.060	4239.553	153.435	34.450	2.816	0.355	0.741
2894	1113.916	171.692	12.311	163	159	194	7238.357	4263.407	7238.236	4263.039	128.663	7220.200	4239.553	37.027	46.283	45.027	31.498	135.796	0.846	53.975	191250.879	165	0.816	-0.754	100	2232	1	7229.457	4239.553	120.964	37.027	1.429	0.700	0.812
2895	342.744	176	0	176	176	176	7868.167	4248.810	7868.167	4248.810	52.364	7858.910	4239.553	18.513	18.513	20.890	20.890	0	1	26.182	60322.858	176	NaN	NaN	100	704	1	7858.910	4239.553	135	18.513	1	1.000	1
2896	428.429	160.800	6.535	154	154	167	1513.465	4262.695	1513.557	4262.545	78.545	1499.580	4248.810	27.770	27.770	23.356	23.356	0	0.873	29.272	68891.446	162	-0.151	-1.760	100	804	1	1508.837	4248.810	108.435	26.182	1	1.000	0.714
2897	514.115	167.333	2.582	169	164	169	1791.165	4258.067	1791.257	4258.067	70.877	1777.280	4248.810	27.770	18.513	31.335	20.890	0	1	33.375	86028.621	169	-0.707	-1.500	100	1004	1	1777.280	4248.810	146.310	18.513	1.500	0.667	1
2898	5998.011	174.057	14.670	192	149	193	3801.316	4308.846	3801.052	4308.782	378.321	3758.207	4248.810	92.567	120.337	123.409	61.883	105.943	0.527	138.850	1043996.735	178	-0.267	-1.326	100	12184	1	3767.463	4258.067	126.870	83.640	1.994	0.501	0.683
2899	514.115	167.500	10.154	174	152	179	5290.185	4258.067	5289.927	4258.044	70.877	5276.300	4248.810	27.770	18.513	31.335	20.890	0	1	33.375	86114.307	174	-0.435	-1.150	100	1005	1	5276.300	4248.810	146.310	18.513	1.500	0.667	1
2900	342.744	160.500	8.185	167	150	167	5505.403	4262.695	5505.366	4262.450	70.877	5498.460	4248.810	18.513	27.770	25.307	17.244	90.000	0.857	29.272	55010.334	167	-0.438	-1.439	100	642	1	5498.460	4248.810	108.435	18.513	1.468	0.681	0.800
2901	428.429	156.800	8.012	149	149	165	6045.529	4260.844	6045.631	4260.664	70.877	6035.347	4248.810	18.513	27.770	29.106	18.742	108.435	1	33.375	67177.728	156	0.083	-1.753	100	784	1	6035.347	4248.810	123.690	18.513	1.553	0.644	0.909
2902	856.859	159.100	6.385	163	151	168	8520.762	4267.323	8520.866	4267.402	97.059	8506.877	4248.810	27.770	37.027	41.138	26.520	63.435	1	46.283	136326.232	163	-0.095	-1.521	100	1591	1	8506.877	4285.837	53.130	27.770	1.551	0.645	0.909
2903	85.686	152	0	152	152	152	1337.588	4262.695	1337.588	4262.695	26.182	1332.960	4258.067	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	1332.960	4258.067	135	9.257	1	1.000	1
2904	85.686	150	0	150	150	150	2022.582	4262.695	2022.582	4262.695	26.182	2017.953	4258.067	9.257	9.257	10.445	10.445	0	1	13.091	12852.882	150	NaN	NaN	100	150	1	2017.953	4258.067	135	9.257	1	1.000	1
2905	171.372	162	0	162	162	162	3221.320	4262.695	3221.320	4262.695	39.273	3212.063	4258.067	18.513	9.257	20.890	10.445	0	1	20.699	27762.224	162	NaN	NaN	100	324	1	3212.063	4258.067	153.435	9.257	2	0.500	1
2906	171.372	165	0	165	165	165	3522.162	4267.323	3522.162	4267.323	44.695	3517.533	4258.067	9.257	18.513	20.890	10.445	90	1	20.699	28276.340	165	NaN	NaN	100	330	1	3517.533	4258.067	116.565	9.257	2	0.500	1
2907	171.372	152	0	152	152	152	4433.943	4262.695	4433.943	4262.695	39.273	4424.687	4258.067	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	4424.687	4258.067	153.435	9.257	2	0.500	1
2908	428.429	158	8.246	152	152	168	7028.587	4266.398	7028.821	4266.257	65.455	7016.553	4258.067	27.770	18.513	29.106	18.742	18.435	1	33.375	67691.843	152	0.431	-1.785	100	790	1	7016.553	4276.580	33.690	18.513	1.553	0.644	0.909
2909	2056.461	178.625	19.415	196	149	205	8968.939	4275.423	8969.201	4275.033	181.027	8932.683	4258.067	74.053	46.283	65.098	40.222	4.248	0.789	74.630	367335.358	186	-0.130	-1.574	100	4287	1	8932.683	4267.323	172.875	46.283	1.618	0.618	0.828
2910	428.429	158.200	6.261	153	153	165	58.317	4277.506	58.401	4277.487	65.455	46.283	4267.323	27.770	18.513	29.106	18.742	161.565	1	33.375	67777.529	155	0.359	-1.812	100	791	1	46.283	4267.323	146.310	18.513	1.553	0.644	0.909
2911	342.744	166	10.392	157	157	175	1103.858	4281.208	1103.732	4281.208	70.877	1092.287	4267.323	18.513	27.770	25.307	17.244	90.000	0.857	29.272	56895.423	175	0	-2	100	664	1	1101.543	4267.323	108.435	18.513	1.468	0.681	0.800
2912	599.801	165.429	6.754	170	157	173	2337.308	4281.208	2337.500	4281.400	78.545	2323.423	4267.323	27.770	27.770	34.916	21.872	135.000	1	39.273	99224.246	170	-0.239	-1.780	100	1158	1	2323.423	4267.323	135	26.182	1.596	0.626	0.875
2913	257.058	155.667	0.577	156	155	156	2442.217	4275.037	2442.204	4275.044	52.364	2434.503	4267.323	18.513	18.513	21.889	14.953	45.000	1	26.182	40015.305	156	-0.707	-1.500	100	467	1	2434.503	4285.837	45	18.513	1.464	0.683	0.857
2914	171.372	152	0	152	152	152	2726.088	4276.580	2726.088	4276.580	44.695	2721.460	4267.323	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	2721.460	4267.323	116.565	9.257	2	0.500	1
2915	514.115	153.333	1.633	152	152	156	3486.678	4282.751	3486.684	4282.718	78.545	3471.250	4267.323	27.770	27.770	29.070	22.518	135.000	1	33.375	78831.008	154	0.626	-0.960	100	920	1	3480.507	4267.323	123.690	26.182	1.291	0.775	0.800
2916	428.429	155.400	1.673	155	153	157	6384.323	4277.506	6384.294	4277.515	70.877	6368.587	4267.323	27.770	18.513	29.106	18.742	18.435	1	33.375	66577.927	155	-0.344	-1.153	100	777	1	6368.587	4285.837	33.690	18.513	1.553	0.644	0.909
2917	257.058	153.667	0.577	154	153	154	6959.471	4278.123	6959.477	4278.136	52.364	6951.757	4267.323	18.513	18.513	21.889	14.953	135.000	1	26.182	39501.190	154	-0.707	-1.500	100	461	1	6951.757	4267.323	135	18.513	1.464	0.683	0.857
2918	257.058	151.667	0.577	152	151	152	7332.823	4275.037	7332.836	4275.044	52.364	7322.023	4267.323	18.513	18.513	21.889	14.953	135.000	1	26.182	38987.074	152	-0.707	-1.500	100	455	1	7322.023	4267.323	135	18.513	1.464	0.683	0.857
2919	1113.916	176.154	9.839	169	161	192	7795.893	4281.208	7796.094	4281.370	115.572	7775.600	4267.323	46.283	27.770	46.902	30.239	0	1	49.849	196220.660	173	-0.007	-1.278	100	2290	1	7775.600	4267.323	158.199	27.770	1.551	0.645	0.929
2920	342.744	150	0	150	150	150	8719.780	4276.580	8719.780	4276.580	52.364	8710.523	4267.323	18.513	18.513	20.890	20.890	0	1	26.182	51411.527	150	NaN	NaN	100	600	1	8710.523	4267.323	135	18.513	1	1.000	1
2921	599.801	164.429	9.813	166	149	179	284.973	4294.432	284.805	4294.108	97.059	268.443	4276.580	27.770	37.027	35.689	21.398	120.964	0.800	41.397	98624.445	166	-0.235	-0.680	100	1151	1	277.700	4276.580	116.565	26.182	1.668	0.600	0.778
