 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
4866	257.058	147.333	1.155	148	146	148	2269.426	2158.346	2269.454	2158.332	52.364	2258.627	2147.547	18.513	18.513	21.889	14.953	45.000	1	26.182	37873.158	148	-0.707	-1.500	100	442	1	2258.627	2166.060	45	18.513	1.464	0.683	0.857
4867	771.173	140.222	16.400	126	125	162	2343.479	2177.888	2343.866	2178.647	141.754	2332.680	2147.547	27.770	55.540	51.520	19.058	105.641	0.482	58.544	108135.578	129	0.405	-1.644	100	1262	1	2332.680	2147.547	108.435	27.770	2.703	0.370	0.692
4868	257.058	134.667	4.041	137	130	137	2886.537	2155.261	2886.591	2155.154	52.364	2878.823	2147.547	18.513	18.513	21.889	14.953	45.000	1	26.182	34617.095	137	-0.707	-1.500	100	404	1	2878.823	2166.060	45	18.513	1.464	0.683	0.857
4869	1370.974	143.938	24.659	124	120	190	2923.371	2182.838	2923.686	2183.321	175.604	2897.337	2147.547	46.283	64.797	57.355	30.434	67.955	0.559	70.497	197334.577	135	0.922	-0.692	100	2303	1	2915.850	2212.343	66.801	42.639	1.885	0.531	0.640
4870	257.058	128	6.928	124	124	136	3287.659	2155.261	3287.756	2155.164	52.364	3276.860	2147.547	18.513	18.513	21.889	14.953	135.000	1	26.182	32903.377	124	0.707	-1.500	100	384	1	3276.860	2147.547	135	18.513	1.464	0.683	0.857
4871	257.058	129.667	7.506	134	121	134	3509.819	2158.346	3510.026	2158.243	52.364	3499.020	2147.547	18.513	18.513	21.889	14.953	45.000	1	26.182	33331.806	134	-0.707	-1.500	100	389	1	3499.020	2166.060	45	18.513	1.464	0.683	0.857
4872	1285.288	149.667	10.231	150	137	173	3682.611	2165.134	3682.593	2165.163	136.331	3656.383	2147.547	55.540	37.027	57.114	28.653	24.054	0.869	62.096	192364.796	150	1.220	0.868	100	2245	1	3656.383	2184.573	26.565	35.146	1.993	0.502	0.811
4873	942.545	142.455	13.337	121	121	159	3868.024	2166.481	3868.463	2166.701	110.150	3850.773	2147.547	37.027	37.027	47.125	25.466	138.797	0.976	52.364	134269.770	148	-0.543	-1.075	100	1567.000	1	3850.773	2147.547	135	32.727	1.851	0.540	0.846
4874	171.372	140	0	140	140	140	4003.508	2156.803	4003.508	2156.803	44.695	3998.880	2147.547	9.257	18.513	20.890	10.445	90	1	20.699	23992.046	140	NaN	NaN	100	280	1	3998.880	2147.547	116.565	9.257	2	0.500	1
4875	85.686	129	0	129	129	129	4882.892	2152.175	4882.892	2152.175	26.182	4878.263	2147.547	9.257	9.257	10.445	10.445	0	1	13.091	11053.478	129	NaN	NaN	100	129	1	4878.263	2147.547	135	9.257	1	1.000	1
4876	771.173	146.778	14.788	158	123	158	5195.561	2157.318	5196.035	2157.290	102.481	5174.477	2147.547	46.283	18.513	48.402	20.286	175.269	0.923	49.849	113191.045	152	-0.878	-0.919	100	1321	1	5174.477	2147.547	158.199	18.513	2.386	0.419	0.947
4877	1628.032	155.053	14.797	147	129	176	6768.329	2170.688	6768.443	2170.720	175.604	6738.853	2147.547	64.797	46.283	63.914	32.432	159.044	0.663	70.497	252430.596	158	-0.268	-0.962	100	2946	1	6738.853	2147.547	156.801	42.669	1.971	0.507	0.717
4878	257.058	123.667	2.887	122	122	127	6990.326	2158.346	6990.368	2158.388	52.364	6979.527	2147.547	18.513	18.513	21.889	14.953	45.000	1	26.182	31789.461	122	0.707	-1.500	100	371	1	6979.527	2166.060	45	18.513	1.464	0.683	0.857
4879	942.545	132.455	17.282	123	120	166	7117.114	2164.798	7117.916	2165.333	136.331	7090.607	2147.547	46.283	37.027	50.220	23.897	140.917	0.637	59.272	124844.324	123	1.379	0.226	100	1457.000	1	7090.607	2147.547	141.340	32.727	2.102	0.476	0.759
4880	171.372	122	0	122	122	122	7905.193	2152.175	7905.193	2152.175	39.273	7895.937	2147.547	18.513	9.257	20.890	10.445	0	1	20.699	20907.354	122	NaN	NaN	100	244	1	7895.937	2147.547	153.435	9.257	2	0.500	1
4881	514.115	136.333	4.590	134	133	145	8883.314	2159.889	8883.277	2159.881	78.545	8867.887	2147.547	27.770	27.770	29.070	22.518	45.000	1	33.375	70091.048	134	1.315	0.170	100	818	1	8867.887	2166.060	33.690	26.182	1.291	0.775	0.800
4882	257.058	127	1.732	128	125	128	9069.991	2155.261	9069.942	2155.285	52.364	9062.277	2147.547	18.513	18.513	21.889	14.953	45.000	1	26.182	32646.319	128	-0.707	-1.500	100	381	1	9062.277	2166.060	45	18.513	1.464	0.683	0.857
4883	771.173	132.333	6.062	134	120	139	9264.381	2167.603	9264.381	2167.657	110.150	9247.410	2147.547	37.027	37.027	40.108	24.481	135.000	0.799	46.283	102051.880	134	-0.841	-0.098	100	1191	1	9256.667	2147.547	126.870	32.727	1.638	0.610	0.750
4884	85.686	131	0	131	131	131	523.002	2161.432	523.002	2161.432	26.182	518.373	2156.803	9.257	9.257	10.445	10.445	0	1	13.091	11224.850	131	NaN	NaN	100	131	1	518.373	2156.803	135	9.257	1	1.000	1
4885	342.744	132.750	5.315	137	126	137	985.835	2168.374	985.922	2168.300	65.455	971.950	2156.803	27.770	18.513	25.307	17.244	0	1	29.272	45499.201	137	-0.409	-1.475	100	531	1	971.950	2166.060	161.565	18.513	1.468	0.681	0.800
4886	342.744	146	2.708	147	142	148	1356.102	2168.374	1356.181	2168.358	65.455	1342.217	2156.803	27.770	18.513	25.307	17.244	0	1	29.272	50040.553	147	-1.047	-0.736	100	584	1	1342.217	2166.060	161.565	18.513	1.468	0.681	0.800
4887	342.744	133	9.238	125	125	141	1754.138	2163.746	1754.138	2163.885	65.455	1740.253	2156.803	27.770	18.513	25.307	17.244	0	1	29.272	45584.887	141	0	-2	100	532	1	1740.253	2156.803	161.565	18.513	1.468	0.681	0.800
4888	257.058	123.667	4.619	121	121	129	2648.949	2164.517	2649.016	2164.451	52.364	2638.150	2156.803	18.513	18.513	21.889	14.953	135.000	1	26.182	31789.461	121	0.707	-1.500	100	371	1	2638.150	2156.803	135	18.513	1.464	0.683	0.857
4889	257.058	127.667	2.309	129	125	129	2719.917	2167.603	2719.853	2167.571	52.364	2712.203	2156.803	18.513	18.513	21.889	14.953	135.000	1	26.182	32817.691	129	-0.707	-1.500	100	383	1	2712.203	2156.803	135	18.513	1.464	0.683	0.857
4890	942.545	136.455	8.263	142	122	143	3227.631	2184.994	3227.731	2184.595	134.085	3212.063	2156.803	27.770	55.540	53.191	22.562	72.260	0.659	58.544	128614.503	142	-0.969	-0.691	100	1501.000	1	3221.320	2212.343	71.565	27.770	2.358	0.424	0.786
4891	1370.974	145.500	19.005	131	125	187	3362.484	2172.424	3361.335	2172.315	154.845	3332.400	2156.803	64.797	27.770	64.806	26.935	1.537	0.719	67.390	199476.723	143	1.171	0.547	100	2328	1	3332.400	2184.573	15.945	27.770	2.406	0.416	0.821
4892	171.372	125	0	125	125	125	3424.967	2161.432	3424.967	2161.432	39.273	3415.710	2156.803	18.513	9.257	20.890	10.445	0	1	20.699	21421.469	125	NaN	NaN	100	250	1	3415.710	2156.803	153.435	9.257	2	0.500	1
4893	599.801	133.714	1.799	132	132	136	4063.015	2181.267	4062.945	2181.171	123.241	4045.163	2156.803	37.027	46.283	46.820	16.311	129.137	0.496	53.975	80201.982	134	0.272	-1.507	100	936	1	4045.163	2156.803	120.964	25.701	2.870	0.348	0.583
4894	171.372	128	0	128	128	128	5489.203	2161.432	5489.203	2161.432	39.273	5479.947	2156.803	18.513	9.257	20.890	10.445	0	1	20.699	21935.585	128	NaN	NaN	100	256	1	5479.947	2156.803	153.435	9.257	2	0.500	1
4895	171.372	121	0	121	121	121	5780.788	2166.060	5780.788	2166.060	44.695	5776.160	2156.803	9.257	18.513	20.890	10.445	90	1	20.699	20735.982	121	NaN	NaN	100	242	1	5776.160	2156.803	116.565	9.257	2	0.500	1
4896	599.801	137.143	10.746	126	126	151	5873.355	2173.333	5873.365	2173.292	83.968	5859.470	2156.803	27.770	27.770	28.570	26.730	0	1	33.375	82258.443	143	-0.093	-1.706	100	960	1	5868.727	2156.803	123.690	27.770	1.069	0.936	0.875
4897	514.115	133.500	10.134	125	125	146	6891.588	2166.060	6891.692	2166.020	70.877	6877.703	2156.803	27.770	18.513	31.335	20.890	0	1	33.375	68634.388	133	0.475	-1.579	100	801	1	6877.703	2156.803	146.310	18.513	1.500	0.667	1
4898	171.372	130	0	130	130	130	6942.500	2161.432	6942.500	2161.432	39.273	6933.243	2156.803	18.513	9.257	20.890	10.445	0	1	20.699	22278.328	130	NaN	NaN	100	260	1	6933.243	2156.803	153.435	9.257	2	0.500	1
4899	171.372	121	0	121	121	121	7747.830	2161.432	7747.830	2161.432	39.273	7738.573	2156.803	18.513	9.257	20.890	10.445	0	1	20.699	20735.982	121	NaN	NaN	100	242	1	7738.573	2156.803	153.435	9.257	2	0.500	1
4900	342.744	156.250	16.194	165	132	165	9027.564	2170.688	9027.464	2171.177	70.877	9015.993	2156.803	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53553.674	165	-1.143	-0.676	100	625	1	9025.250	2156.803	108.435	18.513	1.468	0.681	0.800
4901	342.744	140	4.243	143	134	143	587.798	2173.003	587.898	2173.052	65.455	573.913	2166.060	27.770	18.513	25.307	17.244	0	1	29.272	47984.092	143	-0.816	-1	100	560	1	573.913	2166.060	161.565	18.513	1.468	0.681	0.800
4902	342.744	135.500	13.279	124	124	147	724.334	2179.945	724.138	2179.945	70.877	712.763	2166.060	18.513	27.770	25.307	17.244	90.000	0.857	29.272	46441.746	147	0	-2	100	542	1	722.020	2166.060	108.435	18.513	1.468	0.681	0.800
4903	171.372	130	0	130	130	130	1143.198	2175.317	1143.198	2175.317	44.695	1138.570	2166.060	9.257	18.513	20.890	10.445	90	1	20.699	22278.328	130	NaN	NaN	100	260	1	1138.570	2166.060	116.565	9.257	2	0.500	1
4904	1628.032	133.158	12.589	122	120	152	1249.894	2196.510	1249.624	2196.409	214.877	1221.880	2166.060	64.797	64.797	70.568	29.374	39.338	0.443	85.342	216785.271	124	0.264	-1.722	100	2530	1	1221.880	2230.857	40.601	45.598	2.402	0.416	0.603
4905	85.686	120	0	120	120	120	1420.898	2170.688	1420.898	2170.688	26.182	1416.270	2166.060	9.257	9.257	10.445	10.445	0	1	13.091	10282.305	120	NaN	NaN	100	120	1	1416.270	2166.060	135	9.257	1	1.000	1
4906	171.372	144	0	144	144	144	1670.828	2175.317	1670.828	2175.317	44.695	1666.200	2166.060	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	1666.200	2166.060	116.565	9.257	2	0.500	1
4907	171.372	121	0	121	121	121	1707.855	2175.317	1707.855	2175.317	44.695	1703.227	2166.060	9.257	18.513	20.890	10.445	90	1	20.699	20735.982	121	NaN	NaN	100	242	1	1703.227	2166.060	116.565	9.257	2	0.500	1
4908	342.744	130.500	3	132	126	132	2163.746	2182.259	2163.666	2182.179	70.877	2156.803	2166.060	18.513	27.770	29.543	14.772	108.435	0.857	33.375	44728.028	132	-1.155	-0.667	100	522	1	2156.803	2166.060	123.690	18.513	2.000	0.500	0.800
4909	771.173	131	12.990	121	121	151	4153.672	2174.802	4153.279	2174.606	107.904	4128.473	2166.060	46.283	18.513	48.402	20.286	175.269	0.832	49.849	101023.650	121	0.680	-1.167	100	1179	1	4128.473	2166.060	158.199	18.513	2.386	0.419	0.947
4910	685.487	131.500	10.823	126	124	149	4442.043	2184.573	4442.522	2184.802	104.727	4424.687	2166.060	37.027	37.027	41.927	20.817	140.884	0.785	46.283	90141.543	126	1.140	-0.676	100	1052	1	4424.687	2166.060	126.870	26.182	2.014	0.496	0.727
4911	171.372	136	0	136	136	136	4827.352	2175.317	4827.352	2175.317	44.695	4822.723	2166.060	9.257	18.513	20.890	10.445	90	1	20.699	23306.559	136	NaN	NaN	100	272	1	4822.723	2166.060	116.565	9.257	2	0.500	1
4912	85.686	125	0	125	125	125	5077.282	2170.688	5077.282	2170.688	26.182	5072.653	2166.060	9.257	9.257	10.445	10.445	0	1	13.091	10710.735	125	NaN	NaN	100	125	1	5072.653	2166.060	135	9.257	1	1.000	1
4913	342.744	129.500	5.196	133	122	133	5116.623	2179.945	5116.685	2180.088	70.877	5109.680	2166.060	18.513	27.770	25.307	17.244	90.000	0.857	29.272	44385.285	133	-0.922	-0.888	100	518	1	5109.680	2166.060	108.435	18.513	1.468	0.681	0.800
4914	257.058	131.667	2.309	133	129	133	5385.837	2176.859	5385.775	2176.828	52.364	5378.123	2166.060	18.513	18.513	21.889	14.953	135.000	1	26.182	33845.922	133	-0.707	-1.500	100	395	1	5378.123	2166.060	135	18.513	1.464	0.683	0.857
4915	85.686	135	0	135	135	135	6021.462	2170.688	6021.462	2170.688	26.182	6016.833	2166.060	9.257	9.257	10.445	10.445	0	1	13.091	11567.594	135	NaN	NaN	100	135	1	6016.833	2166.060	135	9.257	1	1.000	1
4916	257.058	126.667	1.155	126	126	128	6431.841	2173.774	6431.824	2173.758	52.364	6424.127	2166.060	18.513	18.513	21.889	14.953	45.000	1	26.182	32560.634	126	0.707	-1.500	100	380	1	6424.127	2184.573	45	18.513	1.464	0.683	0.857
4917	171.372	139	0	139	139	139	7183.173	2170.688	7183.173	2170.688	39.273	7173.917	2166.060	18.513	9.257	20.890	10.445	0	1	20.699	23820.674	139	NaN	NaN	100	278	1	7173.917	2166.060	153.435	9.257	2	0.500	1
4918	1285.288	159.333	27.828	198	121	198	7250.130	2191.053	7251.134	2190.573	128.663	7229.457	2166.060	37.027	46.283	53.050	30.848	60.965	0.976	59.272	204789.248	157	0.298	-1.209	100	2390	1	7229.457	2212.343	51.340	37.027	1.720	0.581	0.882
4919	942.545	151.727	16.242	133	120	168	7361.995	2188.360	7361.959	2187.965	115.572	7349.793	2166.060	27.770	46.283	46.117	26.023	103.283	0.887	49.849	143009.730	157	-0.803	-0.726	100	1669	1	7349.793	2166.060	111.801	27.770	1.772	0.564	0.846
4920	257.058	124.333	2.887	126	121	126	8088.784	2176.859	8088.825	2176.942	52.364	8081.070	2166.060	18.513	18.513	21.889	14.953	135.000	1	26.182	31960.832	126	-0.707	-1.500	100	373	1	8081.070	2166.060	135	18.513	1.464	0.683	0.857
4921	1028.231	155.167	14.025	169	133	171	8553.160	2189.202	8553.553	2189.053	123.241	8534.647	2166.060	37.027	46.283	44.368	29.507	126.650	0.851	49.849	159547.104	163	-0.301	-1.498	100	1862	1	8543.903	2166.060	111.801	32.727	1.504	0.665	0.800
4922	257.058	130.333	4.619	133	125	133	9184.156	2176.859	9184.093	2176.986	52.364	9173.357	2166.060	18.513	18.513	21.889	14.953	45.000	1	26.182	33503.178	133	-0.707	-1.500	100	391	1	9173.357	2184.573	45	18.513	1.464	0.683	0.857
4923	428.429	154.400	7.668	160	146	160	9342.754	2176.242	9342.687	2176.108	65.455	9330.720	2166.060	27.770	18.513	29.106	18.742	161.565	1	33.375	66149.498	160	-0.408	-1.833	100	772	1	9330.720	2166.060	146.310	18.513	1.553	0.644	0.909
4924	685.487	143.500	22.123	121	121	166	212.903	2189.202	212.968	2188.508	91.636	194.390	2175.317	37.027	27.770	32.298	27.023	0	1	38.166	98367.388	162	-0.025	-1.937	100	1148	1	194.390	2184.573	165.964	27.770	1.195	0.837	0.800
4925	342.744	124.750	1.500	126	123	126	800.702	2186.888	800.646	2186.901	65.455	786.817	2175.317	27.770	18.513	25.307	17.244	0	1	29.272	42757.253	126	-0.214	-1.720	100	499	1	786.817	2184.573	161.565	18.513	1.468	0.681	0.800
4926	342.744	128.250	5.500	133	123	133	1182.539	2189.202	1182.625	2189.220	70.877	1175.597	2175.317	18.513	27.770	25.307	17.244	90.000	0.857	29.272	43956.855	133	-0.016	-1.978	100	513	1	1175.597	2175.317	108.435	18.513	1.468	0.681	0.800
4927	2999.006	152.200	22.437	149	122	198	1791.958	2210.889	1793.115	2211.326	246.481	1749.510	2175.317	83.310	64.797	68.300	55.907	156.216	0.620	83.823	456448.671	149	0.493	-0.995	100	5327	1	1749.510	2221.600	173.660	64.797	1.222	0.819	0.753
4928	942.545	143.636	20.156	161	122	173	3593.690	2188.360	3592.805	2188.440	110.150	3573.073	2175.317	46.283	27.770	47.655	25.183	24.337	0.976	53.975	135383.687	140	0.134	-1.725	100	1580	1	3573.073	2203.087	30.964	27.770	1.892	0.528	0.880
4929	428.429	159.600	15.678	155	138	175	3975.738	2189.202	3976.168	2189.202	78.545	3961.853	2175.317	27.770	27.770	23.356	23.356	0	0.873	29.272	68377.330	155	-0.215	-1.288	100	798	1	3971.110	2175.317	108.435	26.182	1	1.000	0.714
4930	942.545	143.364	19.921	166	120	166	4217.253	2200.983	4217.550	2200.208	115.572	4202.527	2175.317	27.770	46.283	47.655	25.183	65.663	0.887	53.975	135126.629	145	0.075	-1.647	100	1577	1	4202.527	2221.600	59.036	27.770	1.892	0.528	0.880
4931	514.115	148.500	9.439	138	138	162	5550.914	2187.659	5550.743	2187.519	78.545	5535.487	2175.317	27.770	27.770	29.070	22.518	45.000	1	33.375	76346.117	153	0.084	-1.236	100	891	1	5535.487	2193.830	33.690	26.182	1.291	0.775	0.800
4932	171.372	138	0	138	138	138	6063.117	2179.945	6063.117	2179.945	39.273	6053.860	2175.317	18.513	9.257	20.890	10.445	0	1	20.699	23649.302	138	NaN	NaN	100	276	1	6053.860	2175.317	153.435	9.257	2	0.500	1
4933	2999.006	149.914	18.441	151	120	183	6187.024	2200.574	6187.284	2199.695	231.144	6146.427	2175.317	92.567	55.540	92.037	41.488	159.656	0.705	99.697	449593.801	151	0.217	-0.849	100	5247	1	6146.427	2175.317	158.199	49.705	2.218	0.451	0.814
4934	342.744	125	0	125	125	125	7673.777	2184.573	7673.777	2184.573	52.364	7664.520	2175.317	18.513	18.513	20.890	20.890	0	1	26.182	42842.939	125	NaN	NaN	100	500	1	7664.520	2175.317	135	18.513	1	1.000	1
4935	171.372	136	0	136	136	136	8256.947	2179.945	8256.947	2179.945	39.273	8247.690	2175.317	18.513	9.257	20.890	10.445	0	1	20.699	23306.559	136	NaN	NaN	100	272	1	8247.690	2175.317	153.435	9.257	2	0.500	1
4936	1113.916	136.923	10.275	136	123	152	8292.905	2207.715	8292.923	2208.318	181.027	8275.460	2175.317	37.027	64.797	63.826	22.221	76.456	0.427	70.497	152520.862	136	0.188	-1.143	100	1780.000	1	8284.717	2240.113	66.801	30.903	2.872	0.348	0.605
4937	1028.231	147.500	20.007	154	120	167	43.969	2196.144	44.432	2195.760	120.995	18.513	2184.573	46.283	27.770	51.170	25.585	168.690	0.883	53.975	151664.004	154	-0.477	-1.484	100	1770	1	18.513	2184.573	149.036	27.770	2.000	0.500	0.889
4938	685.487	147.750	14.150	130	130	161	286.957	2193.830	286.730	2193.830	89.390	268.443	2184.573	37.027	18.513	41.780	20.890	0	1	41.397	101280.708	160	-0.204	-1.728	100	1182	1	268.443	2184.573	153.435	18.513	2.000	0.500	1
4939	514.115	139.500	15.096	123	123	155	481.347	2198.458	481.540	2198.292	70.877	472.090	2184.573	18.513	27.770	31.335	20.890	90.000	1	33.375	71719.080	148	-0.076	-1.749	100	837	1	472.090	2184.573	123.690	18.513	1.500	0.667	1
4940	171.372	138	0	138	138	138	842.357	2189.202	842.357	2189.202	39.273	833.100	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	23649.302	138	NaN	NaN	100	276	1	833.100	2184.573	153.435	9.257	2	0.500	1
4941	171.372	131	0	131	131	131	1092.287	2189.202	1092.287	2189.202	39.273	1083.030	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	22449.700	131	NaN	NaN	100	262	1	1083.030	2184.573	153.435	9.257	2	0.500	1
4942	85.686	121	0	121	121	121	1624.545	2189.202	1624.545	2189.202	26.182	1619.917	2184.573	9.257	9.257	10.445	10.445	0	1	13.091	10367.991	121	NaN	NaN	100	121	1	1619.917	2184.573	135	9.257	1	1.000	1
4943	171.372	129	0	129	129	129	2503.928	2193.830	2503.928	2193.830	44.695	2499.300	2184.573	9.257	18.513	20.890	10.445	90	1	20.699	22106.956	129	NaN	NaN	100	258	1	2499.300	2184.573	116.565	9.257	2	0.500	1
4944	1113.916	138.692	11.535	127	124	153	2654.171	2199.882	2654.299	2199.773	144.000	2628.893	2184.573	55.540	37.027	50.712	27.968	1.074	0.675	58.544	154491.638	137	0.079	-1.625	100	1803.000	1	2628.893	2184.573	161.565	37.027	1.813	0.552	0.684
4945	685.487	132.500	6.990	138	122	138	2832.540	2193.830	2832.802	2193.830	89.390	2814.027	2184.573	37.027	18.513	41.780	20.890	0	1	41.397	90827.030	138	-0.738	-1.087	100	1060	1	2814.027	2184.573	153.435	18.513	2.000	0.500	1
4946	342.744	122	4	120	120	128	3022.302	2196.144	3022.302	2196.182	65.455	3008.417	2184.573	27.770	18.513	25.307	17.244	0	1	29.272	41814.708	120	1.155	-0.667	100	488	1	3008.417	2193.830	161.565	18.513	1.468	0.681	0.800
4947	856.859	135.500	8.357	134	123	151	3096.355	2203.087	3096.355	2203.459	97.059	3082.470	2184.573	27.770	37.027	41.138	26.520	116.565	1	46.283	116104.364	134	0.515	-0.599	100	1355	1	3082.470	2184.573	126.870	27.770	1.551	0.645	0.909
4948	514.115	124	3.286	121	121	128	4685.416	2195.373	4685.155	2195.273	110.150	4665.360	2184.573	46.283	18.513	45.752	14.307	169.375	0.532	49.849	63750.293	124	0.407	-1.580	100	744	1	4665.360	2184.573	158.199	18.513	3.198	0.313	0.706
4949	171.372	160	0	160	160	160	4878.263	2189.202	4878.263	2189.202	39.273	4869.007	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	27419.481	160	NaN	NaN	100	320	1	4869.007	2184.573	153.435	9.257	2	0.500	1
4950	428.429	140.200	11.670	136	125	152	4993.972	2198.458	4993.615	2198.458	78.545	4980.087	2184.573	27.770	27.770	23.356	23.356	0	0.873	29.272	60065.800	136	-0.066	-1.437	100	701	1	4989.343	2184.573	108.435	26.182	1	1.000	0.714
4951	171.372	130	0	130	130	130	5026.370	2189.202	5026.370	2189.202	39.273	5017.113	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	22278.328	130	NaN	NaN	100	260	1	5017.113	2184.573	153.435	9.257	2	0.500	1
4952	342.744	142.500	6.351	137	137	148	5283.243	2198.458	5283.332	2198.458	70.877	5276.300	2184.573	18.513	27.770	25.307	17.244	90.000	0.857	29.272	48840.950	148	0	-2	100	570	1	5276.300	2184.573	108.435	18.513	1.468	0.681	0.800
4953	171.372	150	0	150	150	150	5928.895	2193.830	5928.895	2193.830	44.695	5924.267	2184.573	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	5924.267	2184.573	116.565	9.257	2	0.500	1
4954	171.372	139	0	139	139	139	7488.643	2189.202	7488.643	2189.202	39.273	7479.387	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	23820.674	139	NaN	NaN	100	278	1	7479.387	2184.573	153.435	9.257	2	0.500	1
4955	428.429	146	13.620	151	122	156	7706.175	2198.458	7706.543	2198.471	78.545	7692.290	2184.573	27.770	27.770	23.356	23.356	0	0.873	29.272	62550.691	151	-1.384	0.118	100	730	1	7701.547	2184.573	108.435	26.182	1	1.000	0.714
4956	171.372	122	0	122	122	122	8210.663	2189.202	8210.663	2189.202	39.273	8201.407	2184.573	18.513	9.257	20.890	10.445	0	1	20.699	20907.354	122	NaN	NaN	100	244	1	8201.407	2184.573	153.435	9.257	2	0.500	1
4957	342.744	147.500	20.207	130	130	165	8509.191	2198.458	8508.916	2198.458	70.877	8497.620	2184.573	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50554.668	165	0	-2	100	590	1	8506.877	2184.573	108.435	18.513	1.468	0.681	0.800
4958	771.173	145.889	13.914	133	133	164	8657.555	2197.430	8658.766	2197.789	136.331	8627.213	2184.573	55.540	27.770	58.164	16.881	161.121	0.521	62.096	112505.558	141	0.259	-1.698	100	1313	1	8627.213	2184.573	153.435	23.464	3.446	0.290	0.667
4959	85.686	122	0	122	122	122	8715.152	2189.202	8715.152	2189.202	26.182	8710.523	2184.573	9.257	9.257	10.445	10.445	0	1	13.091	10453.677	122	NaN	NaN	100	122	1	8710.523	2184.573	135	9.257	1	1.000	1
4960	856.859	142.500	13.260	126	126	158	8980.818	2206.789	8980.659	2205.773	115.572	8969.710	2184.573	27.770	46.283	47.191	23.119	101.437	0.806	49.849	122102.376	141	-0.043	-1.572	100	1425	1	8969.710	2184.573	111.801	27.770	2.041	0.490	0.800
4961	342.744	135.500	2.887	133	133	138	550.772	2200.773	550.772	2200.815	65.455	536.887	2193.830	27.770	18.513	25.307	17.244	0	1	29.272	46441.746	138	0	-2	100	542	1	536.887	2193.830	161.565	18.513	1.468	0.681	0.800
4962	1285.288	146.933	13.247	153	122	161	1053.100	2220.674	1053.366	2221.046	149.422	1027.490	2193.830	55.540	46.283	56.083	29.180	140.246	0.723	62.096	188851.675	151	-0.999	-0.332	100	2204	1	1027.490	2203.087	153.435	37.069	1.922	0.520	0.732
4963	514.115	142.667	2.251	140	140	145	1326.789	2206.172	1326.753	2206.115	78.545	1314.447	2193.830	27.770	27.770	29.070	22.518	135.000	1	33.375	73347.111	143	-0.239	-1.500	100	856	1	1314.447	2193.830	123.690	26.182	1.291	0.775	0.800
4964	856.859	142.600	14.431	126	126	161	3258.347	2212.343	3258.684	2212.103	104.727	3239.833	2193.830	37.027	37.027	37.890	28.793	18.435	0.982	41.397	122188.062	149	-0.015	-1.571	100	1426	1	3239.833	2203.087	153.435	33.136	1.316	0.760	0.769
4965	856.859	139.900	11.298	135	121	156	3327.772	2215.120	3328.076	2215.066	102.481	3313.887	2193.830	27.770	37.027	36.716	29.714	90.000	1	41.397	119874.543	137	0.073	-0.994	100	1399	1	3323.143	2193.830	116.565	27.770	1.236	0.809	0.909
4966	257.058	123	0	123	123	123	3451.194	2204.629	3451.194	2204.629	52.364	3443.480	2193.830	18.513	18.513	21.889	14.953	135.000	1	26.182	31618.089	123	NaN	NaN	100	369	1	3443.480	2193.830	135	18.513	1.464	0.683	0.857
4967	1199.602	145.857	18.843	123	121	166	3505.632	2211.021	3506.078	2210.675	123.241	3480.507	2193.830	46.283	37.027	43.934	34.765	155.642	0.993	49.849	174970.562	154	-0.245	-1.750	100	2042	1	3480.507	2203.087	158.199	37.027	1.264	0.791	0.848
4968	599.801	149.143	13.680	131	131	162	3818.375	2205.070	3818.455	2205.259	83.968	3804.490	2193.830	27.770	27.770	28.570	26.730	0	1	33.375	89456.056	152	-0.457	-1.425	100	1044	1	3804.490	2193.830	123.690	27.770	1.069	0.936	0.875
4969	171.372	127	0	127	127	127	5595.655	2203.087	5595.655	2203.087	44.695	5591.027	2193.830	9.257	18.513	20.890	10.445	90	1	20.699	21764.213	127	NaN	NaN	100	254	1	5591.027	2193.830	116.565	9.257	2	0.500	1
4970	171.372	133	0	133	133	133	5979.807	2198.458	5979.807	2198.458	39.273	5970.550	2193.830	18.513	9.257	20.890	10.445	0	1	20.699	22792.443	133	NaN	NaN	100	266	1	5970.550	2193.830	153.435	9.257	2	0.500	1
4971	171.372	128	0	128	128	128	6382.472	2203.087	6382.472	2203.087	44.695	6377.843	2193.830	9.257	18.513	20.890	10.445	90	1	20.699	21935.585	128	NaN	NaN	100	256	1	6377.843	2193.830	116.565	9.257	2	0.500	1
4972	599.801	146.571	16.410	139	121	167	6558.348	2205.070	6558.393	2204.657	83.968	6544.463	2193.830	27.770	27.770	28.570	26.730	0	1	33.375	87913.711	144	-0.022	-0.902	100	1026	1	6544.463	2193.830	123.690	27.770	1.069	0.936	0.875
