 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
3055	342.744	143.250	20.597	161	123	161	3010.731	4040.535	3010.977	4039.921	70.877	2999.160	4026.650	18.513	27.770	25.307	17.244	90.000	0.857	29.272	49098.008	161	-0.029	-1.961	100	573	1	3008.417	4026.650	108.435	18.513	1.468	0.681	0.800
3056	1370.974	134.062	7.532	128	123	147	3287.274	4060.205	3287.422	4060.235	167.936	3267.603	4026.650	37.027	64.797	67.532	25.848	109.288	0.611	70.497	183796.208	135	0.443	-1.056	100	2145	1	3276.860	4026.650	113.199	32.243	2.613	0.383	0.744
3057	5483.896	161.859	21.630	126	126	204	3816.784	4087.975	3817.892	4088.481	425.262	3758.207	4026.650	101.823	111.080	105.425	66.230	44.621	0.381	133.502	887620.008	162	0.308	-0.725	100	10359	1	3767.463	4137.730	56.310	95.392	1.592	0.628	0.634
3058	4198.608	152.184	20.035	128	126	197	4270.440	4087.385	4268.351	4088.557	376.074	4202.527	4026.650	120.337	92.567	110.955	48.180	27.913	0.373	141.297	638959.591	151	0.782	-0.066	100	7457.000	1	4202.527	4109.960	31.608	74.646	2.303	0.434	0.580
3059	3341.749	171.897	33.626	172	122	222	4379.471	4060.472	4380.041	4059.982	220.299	4341.377	4026.650	74.053	74.053	73.383	57.981	131.429	0.865	82.794	574438.125	172	0.033	-1.330	100	6704.000	1	4341.377	4035.907	153.435	65.111	1.266	0.790	0.821
3060	25962.821	156.911	24.091	139	122	221	5582.641	4164.324	5582.418	4164.007	1863.560	5433.663	4026.650	286.957	277.700	186.723	177.037	70.281	0.094	351.875	4073849.373	155	0.403	-0.820	100	47544	1	5433.663	4035.907	144.638	263.010	1.055	0.948	0.385
3061	171.372	142	15.556	131	131	153	6118.657	4031.278	6118.298	4031.278	39.273	6109.400	4026.650	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	153	0	-2	100	284	1	6109.400	4026.650	153.435	9.257	2	0.500	1
3062	428.429	140.200	7.362	136	136	153	7428.475	4040.535	7428.422	4040.535	78.545	7414.590	4026.650	27.770	27.770	23.356	23.356	0	0.873	29.272	60065.800	136	1.313	-0.045	100	701	1	7423.847	4026.650	108.435	26.182	1	1.000	0.714
3063	1028.231	140.750	21.050	123	123	180	104.138	4055.191	104.396	4055.448	110.150	83.310	4035.907	37.027	37.027	40.956	31.966	122.067	1	46.283	144723.448	135	0.982	-0.379	100	1689	1	92.567	4035.907	126.870	37.027	1.281	0.780	0.857
3064	8825.645	153.029	20.549	130	122	193	179.696	4117.644	179.837	4117.117	716.438	111.080	4035.907	138.850	148.107	137.394	81.788	36.688	0.216	185.133	1350580.806	153	0.170	-1.030	100	15762	1	129.593	4184.013	53.130	109.552	1.680	0.595	0.601
3065	2313.519	151.926	20.563	147	126	197	1151.426	4061.791	1151.762	4061.463	199.540	1110.800	4035.907	83.310	46.283	77.551	37.984	11.069	0.730	85.342	351483.471	147	0.537	-0.885	100	4102	1	1110.800	4072.933	12.529	46.283	2.042	0.490	0.806
3066	942.545	161.636	19.785	159	125	186	2382.750	4053.158	2382.925	4052.421	102.481	2369.707	4035.907	27.770	37.027	40.578	29.575	74.929	1	46.283	152349.491	159	-0.407	-0.848	100	1778	1	2369.707	4072.933	53.130	27.770	1.372	0.729	0.957
3067	10282.305	153.550	20.693	148	122	200	4104.175	4125.079	4103.404	4123.678	790.491	3989.623	4035.907	194.390	212.903	160.267	81.688	133.001	0.207	238.887	1578847.984	150	0.189	-1.147	100	18426	1	3989.623	4100.703	144.462	161.943	1.962	0.510	0.412
3068	514.115	144.833	12.529	137	136	161	8189.064	4051.334	8189.226	4051.240	78.545	8173.637	4035.907	27.770	27.770	29.070	22.518	135.000	1	33.375	74461.028	137	0.704	-1.500	100	869	1	8182.893	4035.907	123.690	26.182	1.291	0.775	0.800
3069	2827.634	155.697	25.401	122	122	200	338.990	4095.794	339.465	4097.053	257.326	305.470	4045.163	55.540	92.567	78.296	45.983	90.052	0.537	94.400	440254.040	151	0.362	-1.095	100	5138	1	342.497	4045.163	101.310	55.540	1.703	0.587	0.725
3070	2399.205	160.929	25.303	180	124	199	676.398	4074.586	676.174	4074.739	194.118	638.710	4045.163	74.053	55.540	83.903	36.408	32.784	0.800	87.327	386100.565	178	-0.241	-1.424	100	4506	1	638.710	4100.703	32.005	43.704	2.304	0.434	0.836
3071	12595.824	160	24.780	131	122	207	2193.043	4168.428	2192.573	4166.429	1022.566	2082.750	4045.163	203.647	240.673	189.682	84.549	126.100	0.151	289.188	2015331.845	159	0.157	-1.229	100	23520	1	2101.263	4045.163	129.806	139.725	2.243	0.446	0.445
3072	2656.262	160.226	28.241	132	129	217	2683.090	4074.277	2682.002	4073.372	251.904	2647.407	4045.163	92.567	55.540	88.421	38.250	164.222	0.526	99.697	425601.755	151	0.496	-1.232	100	4967	1	2647.407	4054.420	158.199	49.485	2.312	0.433	0.729
3073	1456.660	156.824	22.314	173	125	188	5738.317	4068.850	5737.984	4067.951	162.513	5711.363	4045.163	46.283	55.540	58.789	31.548	116.897	0.693	66.751	228438.550	165	-0.084	-1.549	100	2666	1	5720.620	4045.163	123.690	42.639	1.863	0.537	0.739
3074	171.372	124	0	124	124	124	7058.208	4054.420	7058.208	4054.420	44.695	7053.580	4045.163	9.257	18.513	20.890	10.445	90	1	20.699	21250.098	124	NaN	NaN	100	248	1	7053.580	4045.163	116.565	9.257	2	0.500	1
3075	342.744	130	6.976	124	124	137	8756.807	4054.420	8757.020	4054.438	52.364	8747.550	4045.163	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	135	0.041	-1.946	100	520	1	8747.550	4045.163	135	18.513	1	1.000	1
3076	856.859	151.200	30.951	122	122	196	4601.489	4076.636	4602.204	4076.839	110.150	4582.050	4054.420	37.027	37.027	38.046	28.676	132.254	0.887	46.283	129557.047	175	0.124	-1.788	100	1512	1	4591.307	4054.420	126.870	32.727	1.327	0.754	0.800
3077	771.173	154.667	28.253	126	126	200	4660.732	4068.305	4660.805	4068.325	89.390	4646.847	4054.420	27.770	27.770	31.335	31.335	0	1	39.273	119274.742	165	0.216	-1.388	100	1392	1	4646.847	4054.420	135	27.770	1	1.000	1
3078	1285.288	157.067	14.911	155	134	184	4932.261	4068.922	4933.029	4068.985	128.663	4906.033	4054.420	55.540	27.770	55.306	29.589	5.414	0.976	58.544	201875.928	155	0.354	-0.573	100	2356	1	4906.033	4082.190	18.435	27.770	1.869	0.535	0.909
3079	3427.435	154.425	18.438	149	122	192	5202.478	4075.016	5202.402	4075.056	262.748	5146.707	4054.420	101.823	46.283	108.795	40.112	172.978	0.624	108.347	529281.667	154	0.178	-0.260	100	6177	1	5146.707	4063.677	160.017	46.283	2.712	0.369	0.816
3080	514.115	146.167	14.757	134	134	166	5976.721	4069.848	5977.025	4069.857	78.545	5961.293	4054.420	27.770	27.770	29.070	22.518	135.000	1	33.375	75146.515	147	0.434	-1.566	100	877	1	5970.550	4054.420	123.690	26.182	1.291	0.775	0.800
3081	428.429	142.400	16.994	135	123	166	6604.632	4068.305	6604.866	4068.461	78.545	6590.747	4054.420	27.770	27.770	23.356	23.356	0	0.873	29.272	61008.345	135	0.354	-1.237	100	712	1	6600.003	4054.420	108.435	26.182	1	1.000	0.714
3082	599.801	134.571	16.752	122	122	158	7025.149	4065.660	7024.906	4065.563	91.636	7007.297	4054.420	37.027	27.770	35.689	21.398	30.964	0.898	41.397	80716.097	123	0.714	-1.300	100	942.000	1	7007.297	4072.933	26.565	26.182	1.668	0.600	0.778
3083	342.744	140	10.924	147	124	147	7085.978	4065.991	7086.359	4065.958	65.455	7072.093	4054.420	27.770	18.513	25.307	17.244	0	1	29.272	47984.092	147	-1.004	-0.804	100	560	1	7072.093	4063.677	161.565	18.513	1.468	0.681	0.800
3084	85.686	131	0	131	131	131	8335.628	4059.048	8335.628	4059.048	26.182	8331.000	4054.420	9.257	9.257	10.445	10.445	0	1	13.091	11224.850	131	NaN	NaN	100	131	1	8331.000	4054.420	135	9.257	1	1.000	1
3085	171.372	140.500	3.536	138	138	143	8682.753	4059.048	8682.671	4059.048	39.273	8673.497	4054.420	18.513	9.257	20.890	10.445	0	1	20.699	24077.732	143	0	-2	100	281	1	8673.497	4054.420	153.435	9.257	2	0.500	1
3086	1285.288	143.333	17.352	136	123	178	539.664	4075.093	539.087	4075.271	154.845	509.117	4063.677	64.797	27.770	65.561	24.961	177.352	0.674	67.390	184224.637	140	0.790	-0.093	100	2150	1	509.117	4063.677	164.055	27.770	2.627	0.381	0.769
3087	171.372	132	0	132	132	132	6562.977	4068.305	6562.977	4068.305	39.273	6553.720	4063.677	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	6553.720	4063.677	153.435	9.257	2	0.500	1
3088	685.487	145.500	18.024	127	122	167	277.700	4086.818	277.716	4087.033	91.636	259.187	4072.933	37.027	27.770	32.298	27.023	0	1	38.166	99738.362	150	-0.130	-1.495	100	1164	1	259.187	4082.190	165.964	27.770	1.195	0.837	0.800
3089	2656.262	150.032	23.366	126	123	194	1861.337	4117.276	1861.759	4116.642	231.144	1832.820	4072.933	46.283	92.567	90.361	37.428	94.427	0.625	96.642	398525.018	144	0.606	-0.966	100	4651	1	1851.333	4072.933	106.699	46.283	2.414	0.414	0.795
3090	856.859	162.500	16.668	151	141	185	5112.457	4097.001	5112.223	4097.448	115.572	5100.423	4072.933	27.770	46.283	42.941	25.407	110.621	0.806	49.849	139239.551	169	0.156	-1.552	100	1625	1	5100.423	4072.933	111.801	27.770	1.690	0.592	0.833
3091	5655.268	159.621	24.809	126	122	205	6133.664	4126.931	6133.334	4126.002	428.438	6081.630	4072.933	101.823	129.593	111.743	64.438	101.331	0.387	134.779	902700.722	153	0.110	-1.323	100	10535	1	6090.887	4072.933	105.945	86.202	1.734	0.577	0.620
3092	4027.236	148.851	15.622	164	122	175	6223.927	4128.375	6224.785	4129.102	359.807	6174.197	4072.933	92.567	111.080	112.686	45.504	121.922	0.391	131.562	599458.401	153	-0.396	-0.989	100	6996.000	1	6174.197	4082.190	129.289	64.251	2.476	0.404	0.614
3093	17394.233	161.015	27.143	126	122	222	7370.837	4199.494	7368.460	4202.134	1163.389	7238.713	4072.933	231.417	259.187	165.248	134.023	64.183	0.161	269.558	2800728.601	162	0.302	-0.993	100	32686	1	7386.820	4332.120	74.055	222.034	1.233	0.811	0.462
3094	12595.824	155.333	21.279	143	122	198	7743.894	4214.900	7743.769	4214.598	992.277	7664.520	4072.933	148.107	268.443	208.163	77.043	77.414	0.161	276.153	1956551.333	150	0.291	-1.003	100	22834	1	7738.573	4341.377	76.430	140.530	2.702	0.370	0.478
3095	10967.792	160.500	24.403	132	122	218	7976.571	4151.470	7977.525	4151.209	911.486	7858.910	4072.933	222.160	157.363	154.613	90.320	174.532	0.166	226.930	1760330.673	159	0.251	-0.782	100	20544	1	7858.910	4137.730	168.232	152.672	1.712	0.584	0.466
3096	342.744	146.250	5.500	151	141	151	608.626	4096.075	608.559	4095.917	70.877	601.683	4082.190	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50126.239	151	-0.016	-1.978	100	585	1	601.683	4082.190	108.435	18.513	1.468	0.681	0.800
3097	2570.576	160.567	26.208	138	125	210	1616.214	4115.823	1614.579	4115.857	251.904	1573.633	4082.190	92.567	55.540	79.447	41.197	0.568	0.509	94.400	412748.873	155	0.543	-0.744	100	4817	1	1573.633	4128.473	11.310	55.540	1.928	0.519	0.682
3098	171.372	129	0	129	129	129	2221.600	4086.818	2221.600	4086.818	39.273	2212.343	4082.190	18.513	9.257	20.890	10.445	0	1	20.699	22106.956	129	NaN	NaN	100	258	1	2212.343	4082.190	153.435	9.257	2	0.500	1
3099	4284.294	148.300	27.241	124	122	203	3259.272	4135.323	3260.232	4134.499	312.866	3212.063	4082.190	74.053	101.823	102.365	53.289	108.484	0.550	120.692	635360.784	134	0.816	-0.865	100	7415.000	1	3221.320	4082.190	122.471	67.389	1.921	0.521	0.719
3100	2313.519	161.296	22.083	181	125	196	3915.741	4119.388	3916.111	4119.585	194.118	3887.800	4082.190	55.540	74.053	74.505	39.536	126.350	0.772	82.794	373161.998	161	-0.192	-1.225	100	4355	1	3897.057	4082.190	116.565	50.032	1.884	0.531	0.783
3101	856.859	139.800	14.658	131	122	163	5803.004	4107.183	5803.089	4107.643	123.241	5785.417	4082.190	37.027	46.283	48.866	22.326	111.605	0.709	53.975	119788.857	131	0.624	-1.069	100	1398	1	5785.417	4082.190	120.964	31.448	2.189	0.457	0.690
3102	3084.692	166.306	23.116	154	128	212	6807.764	4107.389	6808.220	4107.346	199.540	6766.623	4082.190	83.310	46.283	82.687	47.499	177.944	0.974	85.342	513001.350	169	0.017	-0.922	100	5987	1	6766.623	4100.703	167.471	46.283	1.741	0.574	0.911
3103	36759.242	154.872	23.783	127	122	211	8507.945	4285.006	8506.390	4283.812	2389.987	8331.000	4082.190	370.267	342.497	273.532	171.107	143.057	0.081	474.173	5692969.720	152	0.353	-1.063	100	66440	1	8331.000	4091.447	141.340	285.095	1.599	0.626	0.447
3104	1799.403	165.667	27.075	151	126	208	8451.557	4107.536	8451.929	4107.561	149.422	8423.567	4082.190	55.540	46.283	62.219	36.823	147.683	1	66.751	298101.169	158	0.206	-1.249	100	3479	1	8423.567	4091.447	146.310	43.704	1.690	0.592	0.857
3105	15337.772	160.626	24.969	172	122	222	8699.741	4156.062	8697.873	4155.308	884.374	8571.673	4082.190	231.417	166.620	174.847	111.690	176.187	0.246	234.360	2463640.358	157	0.351	-0.895	100	28752	1	8571.673	4146.987	9.090	162.412	1.565	0.639	0.580
3106	4112.922	164.729	26.808	190	122	205	3365.184	4129.245	3364.254	4129.350	291.176	3323.143	4091.447	92.567	74.053	87.204	60.052	167.611	0.610	96.642	677518.236	171	-0.293	-1.320	100	7907	1	3323.143	4100.703	163.301	71.547	1.452	0.689	0.744
3107	342.744	136.250	12.420	147	125	147	5049.512	4103.018	5049.138	4103.192	65.455	5035.627	4091.447	27.770	18.513	25.307	17.244	0	1	29.272	46698.803	147	-0.003	-1.996	100	545	1	5035.627	4100.703	161.565	18.513	1.468	0.681	0.800
3108	4541.352	153.038	20.348	165	122	193	6962.149	4128.386	6964.110	4128.273	467.711	6859.190	4091.447	185.133	64.797	139.810	41.358	6.725	0.261	186.057	694998.155	151	0.239	-1.121	100	8111.000	1	6859.190	4137.730	5.711	64.797	3.381	0.296	0.538
3109	856.859	160.900	27.879	154	123	203	7110.971	4109.034	7111.234	4109.037	104.727	7090.607	4091.447	37.027	37.027	33.488	32.579	116.565	0.982	41.397	137868.577	154	0.223	-0.858	100	1609	1	7099.863	4091.447	116.565	37.027	1.028	0.973	0.769
3110	5141.153	162.700	24.424	128	124	201	592.272	4170.283	592.579	4170.555	385.989	546.143	4100.703	101.823	138.850	147.559	44.361	124.831	0.434	161.926	836465.539	168	-0.187	-1.369	100	9762	1	555.400	4100.703	120.964	64.818	3.326	0.301	0.690
3111	66577.927	153.185	23.910	127	122	221	890.647	4332.876	891.797	4335.472	4607.932	629.453	4100.703	472.090	527.630	370.538	228.775	123.767	0.039	592.716	10198761.603	149	0.532	-0.763	100	119025	1	629.453	4128.473	141.340	368.014	1.620	0.617	0.399
3112	342.744	138	5.657	134	134	146	1071.459	4114.588	1071.459	4114.588	70.877	1064.517	4100.703	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47298.605	138	0.816	-1	100	552	1	1064.517	4100.703	108.435	18.513	1.468	0.681	0.800
3113	1456.660	154.588	25.005	147	122	201	1276.603	4124.934	1276.610	4124.951	128.663	1258.907	4100.703	37.027	46.283	48.402	38.318	74.828	1	53.975	225182.487	147	0.561	-0.771	100	2628	1	1258.907	4146.987	59.036	37.027	1.263	0.792	0.919
3114	2142.147	142.160	16.383	133	122	179	3443.665	4145.320	3444.157	4145.789	223.476	3415.710	4100.703	46.283	92.567	82.491	33.064	99.346	0.539	94.400	304527.610	135	1.181	0.300	100	3554	1	3434.223	4100.703	101.310	45.433	2.495	0.401	0.704
3115	342.744	128.500	2.887	126	126	131	4637.590	4109.960	4637.680	4109.960	52.364	4628.333	4100.703	18.513	18.513	20.890	20.890	0	1	26.182	44042.541	131	0	-2	100	514	1	4628.333	4100.703	135	18.513	1	1.000	1
3116	1370.974	163.750	15.885	171	124	186	4941.903	4125.581	4941.876	4125.219	136.331	4915.290	4100.703	46.283	46.283	44.885	38.890	39.070	0.927	53.975	224497.000	171	-0.701	0.534	100	2620	1	4915.290	4137.730	30.964	45.551	1.154	0.866	0.800
3117	1285.288	156.800	29.709	125	123	199	6565.754	4115.205	6566.228	4115.718	128.663	6544.463	4100.703	46.283	37.027	49.114	33.320	14.719	0.976	53.975	201533.185	143	0.357	-1.474	100	2352	1	6544.463	4128.473	30.964	37.027	1.474	0.678	0.882
3118	8482.902	157.596	23.153	141	122	205	7627.821	4177.141	7627.097	4177.082	595.443	7571.953	4100.703	138.850	157.363	155.717	69.361	58.984	0.301	192.619	1336871.065	157	0.271	-1.029	100	15602.000	1	7590.467	4258.067	54.782	102.323	2.245	0.445	0.584
3119	342.744	132.750	9.743	141	122	141	2256.313	4123.845	2256.456	4123.932	70.877	2249.370	4109.960	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45499.201	141	-0.129	-1.830	100	531	1	2249.370	4109.960	108.435	18.513	1.468	0.681	0.800
3120	171.372	125	0	125	125	125	4332.120	4114.588	4332.120	4114.588	39.273	4322.863	4109.960	18.513	9.257	20.890	10.445	0	1	20.699	21421.469	125	NaN	NaN	100	250	1	4322.863	4109.960	153.435	9.257	2	0.500	1
3121	171.372	144	0	144	144	144	6627.773	4114.588	6627.773	4114.588	39.273	6618.517	4109.960	18.513	9.257	20.890	10.445	0	1	20.699	24677.533	144	NaN	NaN	100	288	1	6618.517	4109.960	153.435	9.257	2	0.500	1
3122	1113.916	141.769	13.639	132	127	163	7150.775	4142.358	7151.051	4141.741	152.599	7136.890	4109.960	27.770	64.797	65.015	21.815	70.670	0.601	70.497	157919.073	138	0.710	-1.220	100	1843	1	7136.890	4174.757	66.801	27.770	2.980	0.336	0.812
3123	1199.602	165	22.733	140	133	200	7232.101	4135.085	7231.629	4135.197	130.909	7210.943	4109.960	46.283	46.283	51.227	29.816	135.000	0.880	53.975	197934.378	170	0.064	-1.261	100	2310	1	7220.200	4109.960	120.964	32.727	1.718	0.582	0.800
3124	257.058	146.333	18.475	157	125	157	9116.274	4120.759	9116.499	4121.209	52.364	9108.560	4109.960	18.513	18.513	21.889	14.953	135.000	1	26.182	37616.100	157	-0.707	-1.500	100	439	1	9108.560	4109.960	135	18.513	1.464	0.683	0.857
3125	1285.288	143.467	21.260	126	123	180	9313.749	4141.124	9314.934	4142.324	149.422	9293.693	4109.960	46.283	55.540	61.574	26.578	127.082	0.723	66.751	184396.009	142	0.599	-1.062	100	2152	1	9293.693	4109.960	123.690	32.727	2.317	0.432	0.789
3126	171.372	129	0	129	129	129	1906.873	4123.845	1906.873	4123.845	39.273	1897.617	4119.217	18.513	9.257	20.890	10.445	0	1	20.699	22106.956	129	NaN	NaN	100	258	1	1897.617	4119.217	153.435	9.257	2	0.500	1
3127	2056.461	156.833	20.595	180	130	192	2047.266	4151.229	2047.777	4150.644	173.358	2027.210	4119.217	46.283	64.797	70.566	37.105	66.001	0.860	74.630	322521.644	154	0.193	-1.402	100	3764	1	2027.210	4184.013	60.255	45.551	1.902	0.526	0.842
3128	685.487	149.375	8.450	143	135	159	2540.955	4137.730	2541.133	4137.463	97.059	2527.070	4119.217	27.770	37.027	32.298	27.023	90.000	0.914	38.166	102394.624	153	-0.407	-0.967	100	1195	1	2536.327	4119.217	104.036	27.770	1.195	0.837	0.800
3129	17736.977	159.884	23.269	169	122	217	4295.160	4208.810	4296.473	4207.518	1018.459	4165.500	4119.217	231.417	194.390	197.431	114.386	151.904	0.215	267.003	2835859.811	160	0.192	-0.644	100	33096	1	4165.500	4119.217	146.310	172.507	1.726	0.579	0.573
3130	6083.697	155.563	23.189	138	122	213	4869.463	4179.776	4869.077	4181.005	369.722	4813.467	4119.217	101.823	111.080	116.868	66.280	47.902	0.559	133.502	946400.520	154	0.674	-0.223	100	11045	1	4822.723	4230.297	56.310	81.915	1.763	0.567	0.747
3131	428.429	142	17.364	130	128	161	5151.335	4133.102	5151.765	4133.102	78.545	5137.450	4119.217	27.770	27.770	23.356	23.356	0	0.873	29.272	60836.973	130	0.401	-1.829	100	710	1	5146.707	4119.217	108.435	26.182	1	1.000	0.714
3132	1199.602	157.714	23.744	175	125	188	5204.891	4139.714	5204.184	4139.344	128.663	5183.733	4119.217	37.027	46.283	53.234	28.692	121.317	0.911	59.272	189194.418	174	-0.127	-1.629	100	2208	1	5183.733	4119.217	128.660	35.985	1.855	0.539	0.848
3133	942.545	152.909	9.792	141	141	167	5455.122	4137.309	5454.961	4137.081	110.150	5433.663	4119.217	37.027	37.027	41.721	28.764	131.028	0.976	46.283	144123.646	154	-0.134	-1.461	100	1682	1	5442.920	4119.217	126.870	32.727	1.450	0.689	0.846
3134	342.744	149	4.619	145	145	153	5718.306	4133.102	5718.368	4133.102	70.877	5711.363	4119.217	18.513	27.770	25.307	17.244	90.000	0.857	29.272	51068.783	153	0	-2	100	596	1	5711.363	4119.217	108.435	18.513	1.468	0.681	0.800
3135	7711.729	160.789	26.757	123	123	210	5783.154	4199.647	5782.052	4199.867	486.224	5720.620	4119.217	129.593	148.107	115.867	84.743	101.528	0.410	149.259	1239960.337	160	0.123	-1.353	100	14471	1	5757.647	4119.217	97.125	102.736	1.367	0.731	0.645
3136	2484.890	142.172	13.520	133	127	176	5855.480	4156.084	5855.217	4155.932	257.326	5831.700	4119.217	64.797	74.053	60.476	52.316	86.189	0.472	79.089	353282.874	138	0.825	-0.370	100	4123	1	5840.957	4119.217	110.556	64.797	1.156	0.865	0.667
3137	39244.132	152.793	22.763	125	122	213	7135.415	4367.429	7136.004	4369.211	2684.340	6998.040	4119.217	314.727	527.630	318.992	156.641	90.136	0.068	535.688	5996212.041	148	0.539	-0.731	100	69979	1	7072.093	4119.217	99.951	306.740	2.036	0.491	0.360
3138	1028.231	157.417	12.191	172	136	172	276.929	4149.301	276.796	4149.042	110.150	259.187	4128.473	37.027	37.027	40.956	31.966	32.067	1	46.283	161860.623	159	-0.532	-0.492	100	1889	1	259.187	4165.500	36.870	37.027	1.281	0.780	0.857
3139	428.429	169	9.165	168	159	184	513.745	4142.358	513.723	4142.260	78.545	499.860	4128.473	27.770	27.770	23.356	23.356	0	0.873	29.272	72404.567	168	0.852	-0.311	100	845	1	509.117	4128.473	108.435	26.182	1	1.000	0.714
3140	11310.536	152.311	22.539	124	122	199	1236.116	4231.699	1235.049	4230.150	850.523	1129.313	4128.473	222.160	203.647	192.108	74.963	126.812	0.196	261.982	1722714.573	149	0.421	-1.098	100	20105	1	1129.313	4165.500	147.995	111.933	2.563	0.390	0.473
3141	599.801	149	15.438	145	129	170	3873.915	4145.003	3874.226	4144.737	83.968	3860.030	4128.473	27.770	27.770	28.570	26.730	0	1	33.375	89370.371	145	0.456	-1.084	100	1043	1	3869.287	4128.473	123.690	27.770	1.069	0.936	0.875
3142	171.372	126	0	126	126	126	6086.258	4137.730	6086.258	4137.730	44.695	6081.630	4128.473	9.257	18.513	20.890	10.445	90	1	20.699	21592.841	126	NaN	NaN	100	252	1	6081.630	4128.473	116.565	9.257	2	0.500	1
3143	1113.916	164.231	25.965	173	124	202	6640.946	4145.919	6641.702	4145.653	117.818	6618.517	4128.473	46.283	37.027	42.730	33.191	37.839	1	49.849	182939.349	166	-0.415	-0.754	100	2135	1	6618.517	4156.243	21.801	37.027	1.287	0.777	0.812
3144	20650.297	159.967	25.912	126	122	225	1902.783	4219.600	1902.564	4217.762	1541.710	1703.227	4137.730	398.037	231.417	266.800	98.549	159.442	0.109	428.014	3303361.960	162	0.239	-0.935	100	38552	1	1703.227	4174.757	158.429	184.151	2.707	0.369	0.380
3145	428.429	141.200	8.012	133	133	149	2124.405	4151.615	2124.523	4151.405	78.545	2110.520	4137.730	27.770	27.770	23.356	23.356	0	0.873	29.272	60494.230	142	-0.083	-1.753	100	706	1	2119.777	4137.730	108.435	26.182	1	1.000	0.714
3146	4541.352	161.189	31.564	126	125	209	2449.611	4197.898	2451.136	4199.130	385.989	2388.220	4137.730	120.337	120.337	152.895	37.818	135.002	0.383	157.635	732014.454	158	0.177	-1.651	100	8543	1	2397.477	4137.730	130.236	58.909	4.043	0.247	0.579
3147	342.744	132.500	10.214	130	123	147	2992.218	4151.615	2992.261	4151.493	70.877	2980.647	4137.730	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45413.515	130	0.780	-0.859	100	530	1	2989.903	4137.730	108.435	18.513	1.468	0.681	0.800
3148	171.372	138.500	3.536	136	136	141	3489.763	4142.358	3489.680	4142.358	39.273	3480.507	4137.730	18.513	9.257	20.890	10.445	0	1	20.699	23734.988	141	0	-2	100	277	1	3480.507	4137.730	153.435	9.257	2	0.500	1
3149	60494.230	159.184	25.806	142	122	225	3990.056	4520.964	3990.027	4519.750	3910.938	3813.747	4137.730	398.037	749.790	452.296	170.295	100.197	0.050	772.807	9629721.688	155	0.507	-0.777	100	112384.000	1	3952.597	4156.243	108.869	367.879	2.656	0.377	0.298
3150	98538.759	154.610	23.189	128	122	218	4998.761	4466.366	4998.358	4470.013	6731.609	4739.413	4137.730	462.833	722.020	446.223	281.168	97.828	0.027	729.165	15235034.755	153	0.402	-0.845	100	177801	1	5026.370	4859.750	81.973	458.305	1.587	0.630	0.431
3151	514.115	134.667	4.082	130	130	139	5504.631	4150.072	5504.727	4149.919	78.545	5489.203	4137.730	27.770	27.770	29.070	22.518	45.000	1	33.375	69234.189	136	-0.124	-1.568	100	808	1	5489.203	4156.243	33.690	26.182	1.291	0.775	0.800
3152	8225.844	148.698	20.344	123	122	198	6712.433	4196.066	6712.008	4195.533	635.646	6637.030	4137.730	148.107	120.337	134.959	77.605	35.516	0.256	165.588	1223165.905	146	0.452	-0.753	100	14275	1	6637.030	4239.553	26.565	107.486	1.739	0.575	0.636
3153	7111.928	146.759	21.287	124	122	201	9254.603	4199.683	9256.144	4200.183	598.620	9173.357	4137.730	166.620	120.337	161.897	55.932	153.305	0.249	195.270	1043739.677	140	0.600	-0.829	100	12181	1	9173.357	4146.987	148.570	84.349	2.895	0.345	0.589
3154	771.173	158.889	22.268	147	138	189	1673.914	4159.843	1674.201	4160.270	91.636	1656.943	4146.987	37.027	27.770	36.277	27.067	159.699	1	41.397	122530.805	147	0.654	-1.492	100	1430	1	1656.943	4146.987	153.435	27.770	1.340	0.746	0.857
3155	599.801	149	15.253	164	129	166	5027.031	4163.516	5027.164	4163.969	89.390	5017.113	4146.987	18.513	37.027	38.448	19.863	98.350	0.943	41.397	89370.371	143	0.057	-1.668	100	1043	1	5017.113	4146.987	116.565	18.513	1.936	0.517	0.933
3156	6083.697	142.761	16.386	122	122	188	5411.043	4253.829	5410.259	4252.097	554.855	5368.867	4146.987	83.310	212.903	174.918	44.284	79.818	0.248	217.876	868512.057	140	0.711	-0.417	100	10136	1	5378.123	4359.890	77.735	71.408	3.950	0.253	0.485
3157	10710.735	158.208	26.550	126	125	207	1121.945	4262.177	1120.060	4260.120	802.652	1036.747	4156.243	157.363	212.903	196.687	69.335	117.869	0.209	240.139	1694523.919	154	0.396	-1.127	100	19776	1	1055.260	4156.243	117.553	106.235	2.837	0.353	0.531
