 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1181	30846.916	110.500	4.813	107	107	119	11818.912	7792.262	11817.027	7792.212	804.513	11663.400	7720.060	277.700	222.160	217.463	180.608	172.534	0.599	299.092	3408584.218	110	1.068	-0.425	100	1105	1	11663.400	7720.060	158.199	222.160	1.204	0.831	0.667
1182	15423.458	111.800	5.020	107	107	119	14234.902	7792.262	14233.591	7792.739	536.342	14107.160	7720.060	222.160	111.080	232.344	84.520	10.901	0.674	248.382	1724342.604	113	0.344	-1.153	100	559	1	14107.160	7831.140	26.565	111.080	2.749	0.364	0.769
1183	18508.150	114.667	11.877	107	107	130	19170.557	7812.627	19168.081	7813.864	503.807	19105.760	7720.060	166.620	166.620	162.742	144.801	153.435	0.916	200.252	2122267.821	107	0.707	-1.500	100	688	1	19105.760	7720.060	123.690	166.620	1.124	0.890	0.800
1184	67863.215	114	8.563	109	108	140	4410.381	8045.726	4408.565	8049.735	1779.592	4221.040	7775.600	388.780	555.400	450.799	191.673	55.800	0.269	598.184	7736406.533	111	1.753	2.270	100	2508	1	4332.120	8331	68.199	324.198	2.352	0.425	0.473
1185	6169.383	114	0	114	114	114	8081.070	7831.140	8081.070	7831.140	268.171	8053.300	7775.600	55.540	111.080	125.340	62.670	90	1	124.191	703309.685	114	NaN	NaN	100	228	1	8053.300	7775.600	116.565	55.540	2	0.500	1
1186	3084.692	114	0	114	114	114	9580.650	7803.370	9580.650	7803.370	157.091	9552.880	7775.600	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	9552.880	7775.600	135	55.540	1	1.000	1
1187	43185.682	112.857	5.067	107	107	119	10497.060	7926.351	10496.814	7924.433	942.545	10385.980	7775.600	222.160	333.240	307.384	178.883	105.128	0.611	372.574	4873812.728	114	-0.083	-1.636	100	1580	1	10385.980	7775.600	116.565	222.160	1.718	0.582	0.718
1188	3084.692	107	0	107	107	107	14856.950	7803.370	14856.950	7803.370	157.091	14829.180	7775.600	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	14829.180	7775.600	135	55.540	1	1.000	1
1189	49355.066	121.625	8.853	113	109	133	20015.228	7945.691	20015.720	7939.537	1059.207	19938.860	7775.600	166.620	444.320	420.292	149.517	88.275	0.553	457.995	6002809.854	127	-0.169	-1.577	100	1946	1	19938.860	7775.600	104.036	166.620	2.811	0.356	0.800
1190	18508.150	133.500	12.470	140	117	143	490.603	7905.193	491.851	7902.940	503.807	388.780	7831.140	166.620	166.620	162.742	144.801	153.435	0.916	200.252	2470837.972	140	-0.672	-1.494	100	801	1	444.320	7831.140	123.690	166.620	1.124	0.890	0.800
1191	3084.692	114	0	114	114	114	1249.650	7858.910	1249.650	7858.910	157.091	1221.880	7831.140	55.540	55.540	62.670	62.670	0	1	78.545	351654.842	114	NaN	NaN	100	114	1	1221.880	7831.140	135	55.540	1	1.000	1
1192	9254.075	119	1.732	120	117	120	5618.797	7877.423	5618.641	7877.112	314.182	5554	7831.140	111.080	111.080	131.332	89.717	135.000	1	157.091	1101234.901	120	-0.707	-1.500	100	357	1	5554	7831.140	135	111.080	1.464	0.683	0.857
1193	43185.682	113.929	7.539	109	109	135	7767.666	8013.629	7765.763	8014.735	1132.170	7608.980	7831.140	333.240	333.240	308.108	178.463	57.629	0.423	372.574	4920083.102	110	1.863	2.526	100	1595	1	7608.980	8108.840	26.565	273.446	1.726	0.579	0.560
1194	33931.608	112.273	7.417	107	107	126	12695.939	7954.843	12699.165	7952.631	739.443	12552.040	7831.140	277.700	222.160	305.411	141.459	34.461	0.780	355.630	3809594.126	107	1.106	-0.250	100	1235	1	12552.040	8053.300	38.660	193.256	2.159	0.463	0.759
1195	3084.692	113	0	113	113	113	12913.050	7858.910	12913.050	7858.910	157.091	12885.280	7831.140	55.540	55.540	62.670	62.670	0	1	78.545	348570.151	113	NaN	NaN	100	113	1	12885.280	7831.140	135	55.540	1	1.000	1
1196	3084.692	109	0	109	109	109	15301.270	7858.910	15301.270	7858.910	157.091	15273.500	7831.140	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	15273.500	7831.140	135	55.540	1	1.000	1
1197	49355.066	117.125	7.182	115	109	133	16481.495	7980.404	16482.014	7980.363	817.989	16328.760	7831.140	277.700	277.700	312.120	201.335	138.563	0.927	355.630	5780712.058	115	1.224	0.682	100	1874	1	16328.760	7886.680	141.340	235.636	1.550	0.645	0.800
1198	9254.075	109.667	0.577	110	109	110	17134.090	7858.910	17134.259	7858.910	346.716	17050.780	7831.140	166.620	55.540	188.011	62.670	0	0.967	175.633	1014863.536	110	-0.707	-1.500	100	329	1	17050.780	7831.140	161.565	55.540	3	0.333	1
1199	3084.692	108	0	108	108	108	4304.350	7914.450	4304.350	7914.450	157.091	4276.580	7886.680	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	4276.580	7886.680	135	55.540	1	1.000	1
1200	3084.692	132	0	132	132	132	6470.410	7914.450	6470.410	7914.450	157.091	6442.640	7886.680	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	6442.640	7886.680	135	55.540	1	1.000	1
1201	21592.841	114.143	1.574	115	112	116	7422.524	7954.121	7423.001	7954.141	503.807	7331.280	7886.680	166.620	166.620	194.762	141.161	149.527	1	235.636	2464668.588	115	-0.526	-1.234	100	799	1	7331.280	7886.680	135	166.620	1.380	0.725	0.875
1202	12338.766	118	3.559	121	114	121	8608.700	7983.875	8609.406	7983.993	471.273	8553.160	7886.680	111.080	166.620	160.354	97.972	104.872	0.698	200.252	1455974.435	121	-0.154	-1.798	100	472	1	8553.160	7886.680	123.690	111.080	1.637	0.611	0.727
1203	6169.383	109	0	109	109	109	9552.880	7914.450	9552.880	7914.450	235.636	9497.340	7886.680	111.080	55.540	125.340	62.670	0	1	124.191	672462.769	109	NaN	NaN	100	218	1	9497.340	7886.680	153.435	55.540	2	0.500	1
1204	15423.458	110.600	0.548	111	110	111	13557.314	7958.882	13557.435	7958.942	425.262	13496.220	7886.680	111.080	166.620	174.634	112.451	108.435	1	200.252	1705834.455	111	-0.408	-1.833	100	553	1	13496.220	7886.680	123.690	111.080	1.553	0.644	0.909
1205	6169.383	118	7.071	113	113	123	13690.610	7942.220	13690.610	7943.397	268.171	13662.840	7886.680	55.540	111.080	125.340	62.670	90	1	124.191	727987.218	123	0	-2	100	236	1	13662.840	7886.680	116.565	55.540	2	0.500	1
1206	6169.383	122	21.213	107	107	137	14940.260	7914.450	14943.674	7914.450	235.636	14884.720	7886.680	111.080	55.540	125.340	62.670	0	1	124.191	752664.750	137	0	-2	100	244	1	14884.720	7886.680	153.435	55.540	2	0.500	1
1207	24677.533	117.500	4.928	114	114	127	17335.422	7963.048	17333.502	7964.495	660.898	17217.400	7886.680	277.700	166.620	297.851	105.490	27.391	0.710	323.851	2899610.104	115	1.103	-0.346	100	940	1	17217.400	8053.300	30.964	149.114	2.823	0.354	0.727
1208	6169.383	109	0	109	109	109	18050.500	7914.450	18050.500	7914.450	235.636	17994.960	7886.680	111.080	55.540	125.340	62.670	0	1	124.191	672462.769	109	NaN	NaN	100	218	1	17994.960	7886.680	153.435	55.540	2	0.500	1
1209	6169.383	108	0	108	108	108	722.020	7969.990	722.020	7969.990	235.636	666.480	7942.220	111.080	55.540	125.340	62.670	0	1	124.191	666293.386	108	NaN	NaN	100	216	1	666.480	7942.220	153.435	55.540	2	0.500	1
1210	6169.383	115	1.414	114	114	116	1277.420	7969.990	1277.661	7969.990	235.636	1221.880	7942.220	111.080	55.540	125.340	62.670	0	1	124.191	709479.068	116	0	-2	100	230	1	1221.880	7942.220	153.435	55.540	2	0.500	1
1211	6169.383	110.500	0.707	110	110	111	1555.120	7969.990	1555.246	7969.990	235.636	1499.580	7942.220	111.080	55.540	125.340	62.670	0	1	124.191	681716.844	111	0	-2	100	221	1	1499.580	7942.220	153.435	55.540	2	0.500	1
1212	9254.075	112.667	8.083	108	108	122	6026.090	8025.530	6026.090	8023.230	379.251	5998.320	7942.220	55.540	166.620	188.011	62.670	90	0.809	175.633	1042625.761	108	0.707	-1.500	100	338	1	5998.320	7942.220	108.435	55.540	3	0.333	1
1213	3084.692	107	0	107	107	107	9302.950	7969.990	9302.950	7969.990	157.091	9275.180	7942.220	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	9275.180	7942.220	135	55.540	1	1.000	1
1214	3084.692	122	0	122	122	122	12302.110	7969.990	12302.110	7969.990	157.091	12274.340	7942.220	55.540	55.540	62.670	62.670	0	1	78.545	376332.375	122	NaN	NaN	100	122	1	12274.340	7942.220	135	55.540	1	1.000	1
1215	9254.075	120.333	9.452	113	113	131	13024.130	7969.990	13024.745	7969.990	346.716	12940.820	7942.220	166.620	55.540	188.011	62.670	0	0.967	175.633	1113573.668	117	0.567	-1.500	100	361	1	12940.820	7942.220	161.565	55.540	3	0.333	1
1216	27762.224	120.778	6.078	113	113	129	15541.943	8031.701	15543.153	8030.486	549.818	15440.120	7942.220	222.160	166.620	217.660	162.400	20.301	1	248.382	3353059.769	119	0.112	-1.269	100	1087	1	15440.120	8108.840	26.565	166.620	1.340	0.746	0.857
1217	18508.150	107.833	1.169	107	107	110	3452.737	8062.557	3452.708	8062.271	503.807	3387.940	7997.760	166.620	166.620	193.767	121.617	45.000	0.916	235.636	1995795.465	108	1.158	0.018	100	647	1	3387.940	8164.380	45	157.091	1.593	0.628	0.857
1218	12338.766	113	10	108	108	128	6609.260	8053.300	6608.031	8052.071	314.182	6553.720	7997.760	111.080	111.080	125.340	125.340	0	1	157.091	1394280.603	108	1.155	-0.667	100	452	1	6553.720	7997.760	135	111.080	1	1	1
1219	52439.757	125.647	13.937	137	107	139	9727.668	8084.337	9733.151	8084.164	1105.218	9497.340	7997.760	388.780	222.160	330.017	202.318	165.686	0.539	404.337	6588901.258	132	-0.415	-1.658	100	2136	1	9497.340	7997.760	164.055	222.160	1.631	0.613	0.773
1220	24677.533	115.500	2.070	117	113	117	14273.780	8053.300	14272.938	8053.420	536.342	14162.700	7997.760	222.160	111.080	250.681	125.340	0	1	248.382	2850255.038	117	-0.516	-1.733	100	924	1	14162.700	7997.760	153.435	111.080	2.000	0.500	1
1221	3084.692	116	0	116	116	116	17578.410	8025.530	17578.410	8025.530	157.091	17550.640	7997.760	55.540	55.540	62.670	62.670	0	1	78.545	357824.226	116	NaN	NaN	100	116	1	17550.640	7997.760	135	55.540	1	1.000	1
1222	21592.841	108	2.646	107	107	114	19228.741	8096.939	19228.374	8097.820	582.353	19161.300	7997.760	166.620	222.160	246.523	111.522	60.128	0.800	277.700	2332026.850	107	2.041	2.167	100	756	1	19161.300	8219.920	53.130	149.114	2.211	0.452	0.778
1223	9254.075	120	0	120	120	120	3804.490	8081.070	3804.490	8081.070	346.716	3721.180	8053.300	166.620	55.540	188.011	62.670	0	0.967	175.633	1110488.976	120	NaN	NaN	100	360	1	3721.180	8053.300	161.565	55.540	3	0.333	1
1224	6169.383	108	0	108	108	108	5915.010	8108.840	5915.010	8108.840	268.171	5887.240	8053.300	55.540	111.080	125.340	62.670	90	1	124.191	666293.386	108	NaN	NaN	100	216	1	5887.240	8053.300	116.565	55.540	2	0.500	1
1225	6169.383	108	0	108	108	108	8830.860	8081.070	8830.860	8081.070	235.636	8775.320	8053.300	111.080	55.540	125.340	62.670	0	1	124.191	666293.386	108	NaN	NaN	100	216	1	8775.320	8053.300	153.435	55.540	2	0.500	1
1226	9254.075	113	10.392	107	107	125	10635.910	8136.610	10635.910	8139.559	379.251	10608.140	8053.300	55.540	166.620	188.011	62.670	90	0.809	175.633	1045710.452	107	0.707	-1.500	100	339	1	10608.140	8053.300	108.435	55.540	3	0.333	1
1227	3084.692	112	0	112	112	112	10746.990	8081.070	10746.990	8081.070	157.091	10719.220	8053.300	55.540	55.540	62.670	62.670	0	1	78.545	345485.459	112	NaN	NaN	100	112	1	10719.220	8053.300	135	55.540	1	1.000	1
1228	9254.075	112.333	0.577	112	112	113	11635.630	8136.610	11635.630	8136.610	379.251	11607.860	8053.300	55.540	166.620	188.011	62.670	90	0.809	175.633	1039541.069	112	0.707	-1.500	100	337	1	11607.860	8053.300	108.435	55.540	3	0.333	1
1229	6169.383	111	0	111	111	111	13440.680	8081.070	13440.680	8081.070	235.636	13385.140	8053.300	111.080	55.540	125.340	62.670	0	1	124.191	684801.535	111	NaN	NaN	100	222	1	13385.140	8053.300	153.435	55.540	2	0.500	1
1230	6169.383	112	1.414	111	111	113	333.240	8136.610	332.992	8136.610	235.636	277.700	8108.840	111.080	55.540	125.340	62.670	0	1	124.191	690970.918	113	0	-2	100	224	1	277.700	8108.840	153.435	55.540	2	0.500	1
1231	6169.383	119	0	119	119	119	2665.920	8136.610	2665.920	8136.610	235.636	2610.380	8108.840	111.080	55.540	125.340	62.670	0	1	124.191	734156.601	119	NaN	NaN	100	238	1	2610.380	8108.840	153.435	55.540	2	0.500	1
1232	6169.383	113	0	113	113	113	7164.660	8136.610	7164.660	8136.610	235.636	7109.120	8108.840	111.080	55.540	125.340	62.670	0	1	124.191	697140.302	113	NaN	NaN	100	226	1	7109.120	8108.840	153.435	55.540	2	0.500	1
1233	6169.383	111	0	111	111	111	12496.500	8136.610	12496.500	8136.610	235.636	12440.960	8108.840	111.080	55.540	125.340	62.670	0	1	124.191	684801.535	111	NaN	NaN	100	222	1	12440.960	8108.840	153.435	55.540	2	0.500	1
1234	12338.766	112.500	1	112	112	114	13607.300	8164.380	13607.423	8164.503	314.182	13551.760	8108.840	111.080	111.080	125.340	125.340	0	1	157.091	1388111.220	112	1.155	-0.667	100	450	1	13551.760	8108.840	135	111.080	1	1	1
1235	52439.757	120.882	10.816	109	109	137	15265.332	8205.218	15268.460	8203.690	1105.218	14995.800	8108.840	444.320	222.160	390.058	171.176	166.824	0.539	474.534	6339041.238	123	0.247	-1.422	100	2055	1	14995.800	8164.380	159.444	222.160	2.279	0.439	0.723
1236	6169.383	115	0	115	115	115	18467.050	8164.380	18467.050	8164.380	268.171	18439.280	8108.840	55.540	111.080	125.340	62.670	90	1	124.191	709479.068	115	NaN	NaN	100	230	1	18439.280	8108.840	116.565	55.540	2	0.500	1
1237	6169.383	121	0	121	121	121	1166.340	8192.150	1166.340	8192.150	235.636	1110.800	8164.380	111.080	55.540	125.340	62.670	0	1	124.191	746495.367	121	NaN	NaN	100	242	1	1110.800	8164.380	153.435	55.540	2	0.500	1
1238	12338.766	119	8.083	112	112	126	7386.820	8219.920	7386.820	8221.554	314.182	7331.280	8164.380	111.080	111.080	125.340	125.340	0	1	157.091	1468313.202	126	0	-2	100	476	1	7331.280	8164.380	135	111.080	1	1	1
1239	3084.692	109	0	109	109	109	8303.230	8192.150	8303.230	8192.150	157.091	8275.460	8164.380	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	8275.460	8164.380	135	55.540	1	1.000	1
1240	6169.383	123	0	123	123	123	8414.310	8219.920	8414.310	8219.920	268.171	8386.540	8164.380	55.540	111.080	125.340	62.670	90	1	124.191	758834.134	123	NaN	NaN	100	246	1	8386.540	8164.380	116.565	55.540	2	0.500	1
1241	9254.075	115	3.464	113	113	119	11506.037	8229.177	11506.359	8228.533	314.182	11441.240	8164.380	111.080	111.080	131.332	89.717	45.000	1	157.091	1064218.602	113	0.707	-1.500	100	345	1	11441.240	8275.460	45	111.080	1.464	0.683	0.857
1242	49355.066	113.375	2.802	113	108	120	11798.779	8313.644	11798.392	8315.354	837.047	11718.940	8164.380	166.620	333.240	338.935	185.407	84.220	0.885	372.574	5595630.562	113	-0.004	1.194	100	1814	1	11718.940	8497.620	63.435	166.620	1.828	0.547	0.941
1243	6169.383	107	0	107	107	107	12274.340	8219.920	12274.340	8219.920	314.182	12218.800	8164.380	111.080	111.080	144.162	54.488	135.000	0.785	157.091	660124.002	107	NaN	NaN	100	214	1	12218.800	8164.380	135	78.545	2.646	0.378	0.667
1244	24677.533	118.125	8.476	109	109	129	12947.762	8261.575	12948.784	8263.382	628.363	12829.740	8164.380	222.160	166.620	223.739	140.433	2.242	0.785	248.382	2915033.562	121	0.085	-1.453	100	945	1	12829.740	8219.920	153.435	166.620	1.593	0.628	0.762
1245	21592.841	113.429	4.392	116	107	116	14015.916	8231.821	14014.477	8232.091	503.807	13940.540	8164.380	166.620	166.620	194.762	141.161	30.473	1	235.636	2449245.130	116	-0.949	-1.100	100	794	1	13940.540	8331	45	166.620	1.380	0.725	0.875
1246	3084.692	110	0	110	110	110	14745.870	8192.150	14745.870	8192.150	157.091	14718.100	8164.380	55.540	55.540	62.670	62.670	0	1	78.545	339316.076	110	NaN	NaN	100	110	1	14718.100	8164.380	135	55.540	1	1.000	1
1247	15423.458	111.400	5.273	108	108	120	15978.858	8247.690	15980.414	8248.388	582.353	15884.440	8164.380	222.160	166.620	241.924	81.173	154.330	0.572	277.700	1718173.221	108	0.996	-0.623	100	557	1	15884.440	8164.380	143.130	122.963	2.980	0.336	0.625
1248	30846.916	115.700	4.191	114	110	122	16900.822	8253.244	16899.977	8253.498	739.443	16773.080	8164.380	277.700	166.620	299.863	130.978	167.905	0.709	323.851	3568988.181	117	0.193	-0.881	100	1157	1	16773.080	8164.380	149.036	166.620	2.289	0.437	0.741
1249	3084.692	107	0	107	107	107	18744.750	8192.150	18744.750	8192.150	157.091	18716.980	8164.380	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	18716.980	8164.380	135	55.540	1	1.000	1
1250	37016.299	112.500	7.317	108	108	133	458.205	8358.770	459.748	8358.811	1007.614	277.700	8219.920	333.240	333.240	424.565	111.009	134.105	0.458	471.273	4164333.660	110	2.036	3.247	100	1350	1	277.700	8219.920	135	157.091	3.825	0.261	0.649
1251	12338.766	115	10.863	107	107	130	2499.300	8317.115	2498.455	8315.062	471.273	2443.760	8219.920	111.080	166.620	160.354	97.972	75.128	0.698	200.252	1418958.136	116	0.706	-1.123	100	460	1	2443.760	8386.540	56.310	111.080	1.637	0.611	0.727
1252	3084.692	120	0	120	120	120	7969.990	8247.690	7969.990	8247.690	157.091	7942.220	8219.920	55.540	55.540	62.670	62.670	0	1	78.545	370162.992	120	NaN	NaN	100	120	1	7942.220	8219.920	135	55.540	1	1.000	1
1253	6169.383	120	0	120	120	120	9441.800	8247.690	9441.800	8247.690	235.636	9386.260	8219.920	111.080	55.540	125.340	62.670	0	1	124.191	740325.984	120	NaN	NaN	100	240	1	9386.260	8219.920	153.435	55.540	2	0.500	1
1254	67863.215	110.545	3.713	109	107	121	14367.188	8378.966	14366.202	8379.689	1386.865	14162.700	8219.920	388.780	388.780	341.505	253.016	151.934	0.443	422.980	7501969.971	109	1.397	0.960	100	2432	1	14218.240	8219.920	113.199	339.193	1.350	0.741	0.657
1255	24677.533	113.875	7.318	107	107	123	18140.752	8331	18139.907	8330.909	582.353	18050.500	8219.920	166.620	222.160	202.750	154.971	55.278	0.914	248.382	2810154.048	113	0.330	-1.670	100	911	1	18106.040	8442.080	63.435	166.620	1.308	0.764	0.800
1256	172742.730	116.250	7.775	112	107	147	19844.640	8549.193	19842.804	8545.243	3846.413	19494.540	8219.920	777.560	666.480	516.026	426.224	135.449	0.147	845.960	20081342.316	116	1.702	3.522	100	6510	1	19494.540	8719.780	23.199	619.810	1.211	0.826	0.443
1257	15423.458	114.400	2.191	116	112	116	3437.926	8336.554	3438.625	8336.632	503.807	3332.400	8275.460	222.160	111.080	226.393	86.742	159.006	0.764	248.382	1764443.595	116	-0.408	-1.833	100	572	1	3332.400	8275.460	153.435	111.080	2.610	0.383	0.769
1258	40100.991	110.538	6.540	108	108	132	5979.095	8371.587	5980.754	8371.409	1118.694	5720.620	8275.460	444.320	222.160	448.347	113.881	162.664	0.403	496.765	4432701.829	108	3.027	7.486	100	1437	1	5720.620	8275.460	153.435	174.348	3.937	0.254	0.650
1259	12338.766	116	12.806	111	107	135	7650.635	8317.115	7653.388	8319.389	425.262	7553.440	8275.460	166.620	111.080	177.258	88.629	161.565	0.857	200.252	1431296.902	111	1.078	-0.717	100	464	1	7553.440	8275.460	146.310	111.080	2.000	0.500	0.800
1260	3084.692	108	0	108	108	108	10302.670	8303.230	10302.670	8303.230	157.091	10274.900	8275.460	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	10274.900	8275.460	135	55.540	1	1.000	1
1261	3084.692	111	0	111	111	111	12024.410	8303.230	12024.410	8303.230	157.091	11996.640	8275.460	55.540	55.540	62.670	62.670	0	1	78.545	342400.768	111	NaN	NaN	100	111	1	11996.640	8275.460	135	55.540	1	1.000	1
1262	9254.075	111.667	2.309	113	109	113	14949.517	8340.257	14949.296	8340.699	314.182	14884.720	8275.460	111.080	111.080	131.332	89.717	45.000	1	157.091	1033371.686	113	-0.707	-1.500	100	335	1	14884.720	8386.540	45	111.080	1.464	0.683	0.857
1263	6169.383	112	0	112	112	112	20161.020	8303.230	20161.020	8303.230	235.636	20105.480	8275.460	111.080	55.540	125.340	62.670	0	1	124.191	690970.918	112	NaN	NaN	100	224	1	20105.480	8275.460	153.435	55.540	2	0.500	1
1264	6169.383	110	0	110	110	110	833.100	8358.770	833.100	8358.770	235.636	777.560	8331	111.080	55.540	125.340	62.670	0	1	124.191	678632.152	110	NaN	NaN	100	220	1	777.560	8331	153.435	55.540	2	0.500	1
1265	3084.692	109	0	109	109	109	5137.450	8358.770	5137.450	8358.770	157.091	5109.680	8331	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	5109.680	8331	135	55.540	1	1.000	1
1266	3084.692	107	0	107	107	107	7470.130	8358.770	7470.130	8358.770	157.091	7442.360	8331	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	7442.360	8331	135	55.540	1	1.000	1
1267	49355.066	110.688	2.626	109	109	117	10552.600	8518.448	10552.898	8517.675	1007.614	10385.980	8331	333.240	333.240	360.019	174.549	127.185	0.611	433.781	5462988.824	110	1.766	1.846	100	1771	1	10385.980	8331	129.806	266.768	2.063	0.485	0.667
1268	18508.150	124.167	2.401	123	123	129	12246.570	8386.540	12246.570	8386.726	425.262	12163.260	8331	166.620	111.080	188.011	125.340	0	1	200.252	2298095.242	123	1.686	0.992	100	745	1	12163.260	8331	146.310	111.080	1.500	0.667	1
1269	3084.692	108	0	108	108	108	17300.710	8358.770	17300.710	8358.770	157.091	17272.940	8331	55.540	55.540	62.670	62.670	0	1	78.545	333146.693	108	NaN	NaN	100	108	1	17272.940	8331	135	55.540	1	1.000	1
1270	3084.692	107	0	107	107	107	305.470	8414.310	305.470	8414.310	157.091	277.700	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	330062.001	107	NaN	NaN	100	107	1	277.700	8386.540	135	55.540	1	1.000	1
1271	6169.383	113	4.243	110	110	116	1055.260	8414.310	1054.523	8414.310	235.636	999.720	8386.540	111.080	55.540	125.340	62.670	0	1	124.191	697140.302	116	0	-2	100	226	1	999.720	8386.540	153.435	55.540	2	0.500	1
1272	6169.383	111	1.414	110	110	112	4470.970	8442.080	4470.970	8441.830	268.171	4443.200	8386.540	55.540	111.080	125.340	62.670	90	1	124.191	684801.535	112	0	-2	100	222	1	4443.200	8386.540	116.565	55.540	2	0.500	1
1273	3084.692	109	0	109	109	109	5526.230	8414.310	5526.230	8414.310	157.091	5498.460	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	5498.460	8386.540	135	55.540	1	1.000	1
1274	3084.692	118	0	118	118	118	10691.450	8414.310	10691.450	8414.310	157.091	10663.680	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	363993.609	118	NaN	NaN	100	118	1	10663.680	8386.540	135	55.540	1	1.000	1
1275	6169.383	107	0	107	107	107	11135.770	8442.080	11135.770	8442.080	268.171	11108	8386.540	55.540	111.080	125.340	62.670	90	1	124.191	660124.002	107	NaN	NaN	100	214	1	11108	8386.540	116.565	55.540	2	0.500	1
1276	3084.692	109	0	109	109	109	12024.410	8414.310	12024.410	8414.310	157.091	11996.640	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	336231.384	109	NaN	NaN	100	109	1	11996.640	8386.540	135	55.540	1	1.000	1
1277	3084.692	115	0	115	115	115	13024.130	8414.310	13024.130	8414.310	157.091	12996.360	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	354739.534	115	NaN	NaN	100	115	1	12996.360	8386.540	135	55.540	1	1.000	1
1278	3084.692	118	0	118	118	118	15356.810	8414.310	15356.810	8414.310	157.091	15329.040	8386.540	55.540	55.540	62.670	62.670	0	1	78.545	363993.609	118	NaN	NaN	100	118	1	15329.040	8386.540	135	55.540	1	1.000	1
1279	15423.458	123.600	7.893	125	112	134	15923.318	8458.742	15922.006	8457.448	471.273	15828.900	8386.540	166.620	166.620	212.904	92.238	135.000	0.873	235.636	1906339.409	125	-0.247	-0.599	100	618	1	15828.900	8386.540	135	117.818	2.308	0.433	0.769
1280	6169.383	122.500	12.021	114	114	131	16384.300	8414.310	16386.227	8414.310	235.636	16328.760	8386.540	111.080	55.540	125.340	62.670	0	1	124.191	755749.442	131	0	-2	100	245	1	16328.760	8386.540	153.435	55.540	2	0.500	1
1281	9254.075	107.333	0.577	107	107	108	17745.030	8469.850	17745.030	8469.678	379.251	17717.260	8386.540	55.540	166.620	188.011	62.670	90	0.809	175.633	993270.695	107	0.707	-1.500	100	322	1	17717.260	8386.540	108.435	55.540	3	0.333	1
1282	6169.383	113.500	2.121	112	112	115	1666.200	8469.850	1665.833	8469.850	235.636	1610.660	8442.080	111.080	55.540	125.340	62.670	0	1	124.191	700224.993	115	0	-2	100	227	1	1610.660	8442.080	153.435	55.540	2	0.500	1
1283	37016.299	114.917	4.641	111	111	125	2925.107	8520.762	2926.402	8519.993	771.978	2777	8442.080	277.700	166.620	259.380	181.705	166.827	0.781	323.851	4253789.716	117	0.791	-0.329	100	1379	1	2777	8442.080	149.036	166.620	1.427	0.701	0.857
1284	18508.150	113.500	8.916	108	108	131	7007.297	8525.390	7010.477	8523.106	660.898	6886.960	8442.080	222.160	166.620	237.478	99.232	33.690	0.532	277.700	2100674.980	113	1.502	0.666	100	681	1	6886.960	8608.700	36.870	149.114	2.393	0.418	0.667
1285	40100.991	117.846	8.840	108	108	129	8478.395	8568.113	8471.083	8566.320	1053.625	8275.460	8442.080	388.780	222.160	354.773	143.918	166.010	0.454	404.337	4725747.531	118	-0.025	-1.587	100	1532	1	8275.460	8497.620	164.055	207.481	2.465	0.406	0.591
1286	12338.766	109.500	1.732	108	108	111	9497.340	8497.620	9497.720	8497.620	314.182	9441.800	8442.080	111.080	111.080	125.340	125.340	0	1	157.091	1351094.921	111	0	-2	100	438	1	9441.800	8442.080	135	111.080	1	1	1
1287	15423.458	108.400	0.548	108	108	109	11602.306	8514.282	11602.224	8514.118	582.353	11496.780	8442.080	166.620	166.620	174.647	112.442	139.065	0.572	235.636	1671902.847	108	0.408	-1.833	100	542	1	11496.780	8442.080	135	157.091	1.553	0.644	0.714
1288	40100.991	117.846	6.938	114	108	135	16484.699	8585.202	16485.845	8584.737	739.443	16384.300	8442.080	222.160	277.700	262.928	194.191	75.244	0.922	299.092	4725747.531	115	1.142	0.970	100	1532	1	16439.840	8719.780	68.199	222.160	1.354	0.739	0.788
