 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
3034	24677.533	132.250	2.493	130	130	136	7511.785	25839.985	7511.706	25840.011	582.353	7442.360	25715.020	166.620	222.160	210.912	148.974	82.982	0.914	248.382	3263603.713	132	0.702	-1.003	100	1058	1	7442.360	25937.180	63.435	166.620	1.416	0.706	0.800
3035	24677.533	131.875	0.354	132	131	132	11135.770	25826.100	11135.717	25826.126	582.353	11052.460	25715.020	166.620	222.160	225.869	139.109	135.000	0.914	277.700	3254349.638	132	-2.268	3.143	100	1055	1	11052.460	25715.020	126.870	166.620	1.624	0.616	0.800
3036	43185.682	131.214	1.424	132	129	133	11711.006	25881.640	11711.366	25881.685	929.069	11552.320	25715.020	333.240	277.700	278.812	197.214	45.546	0.629	372.574	5666578.469	132	-0.555	-1.047	100	1837	1	11552.320	25992.720	26.565	273.446	1.414	0.707	0.667
3037	9254.075	131.667	0.577	132	131	132	13468.450	25798.330	13468.450	25798.330	379.251	13440.680	25715.020	55.540	166.620	188.011	62.670	90	0.809	175.633	1218453.182	132	-0.707	-1.500	100	395	1	13440.680	25715.020	108.435	55.540	3	0.333	1
3038	12338.766	131.250	1.708	129	129	133	15509.545	25756.675	15509.148	25756.649	392.727	15440.120	25715.020	166.620	111.080	177.258	88.629	18.435	1	200.252	1619463.090	132	-0.435	-1.154	100	525	1	15440.120	25826.100	33.690	111.080	2.000	0.500	0.800
3039	3084.692	137	0	137	137	137	16523.150	25742.790	16523.150	25742.790	157.091	16495.380	25715.020	55.540	55.540	62.670	62.670	0	1	78.545	422602.749	137	NaN	NaN	100	137	1	16495.380	25715.020	135	55.540	1	1.000	1
3040	43185.682	131.143	0.770	131	129	132	16836.554	25834.034	16836.697	25833.874	1007.614	16662	25715.020	333.240	277.700	339.422	161.998	27.964	0.535	400.505	5663493.778	131	-1.283	2.469	100	1836	1	16662	25992.720	33.690	216.904	2.095	0.477	0.651
3041	24677.533	131.250	1.282	130	130	133	20431.778	25881.640	20431.791	25881.957	804.513	20383.180	25715.020	111.080	333.240	305.345	102.901	98.614	0.479	351.266	3238926.180	131	0.381	-1.403	100	1050	1	20383.180	25715.020	108.435	111.080	2.967	0.337	0.762
3042	6169.383	133	0	133	133	133	22577.010	25770.560	22577.010	25770.560	268.171	22549.240	25715.020	55.540	111.080	125.340	62.670	90	1	124.191	820527.966	133	NaN	NaN	100	266	1	22549.240	25715.020	116.565	55.540	2	0.500	1
3043	12338.766	133.750	0.500	134	133	134	22701.975	25798.330	22701.897	25798.330	425.262	22660.320	25715.020	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1650310.006	134	-1.155	-0.667	100	535	1	22660.320	25715.020	108.435	111.080	1.468	0.681	0.800
3044	15423.458	142	9.301	152	133	152	23976.618	25765.006	23976.462	25765.475	425.262	23882.200	25715.020	166.620	111.080	174.634	112.451	161.565	1	200.252	2190131.036	138	0.300	-1.780	100	710	1	23882.200	25715.020	146.310	111.080	1.553	0.644	0.909
3045	18508.150	132.333	2.944	132	130	138	5665.080	25853.870	5665.290	25854.569	425.262	5609.540	25770.560	111.080	166.620	188.011	125.340	90.000	1	200.252	2449245.130	132	1.343	0.484	100	794	1	5609.540	25770.560	123.690	111.080	1.500	0.667	1
3046	15423.458	132.200	3.899	130	130	139	5992.766	25887.194	5993.321	25888.320	536.342	5942.780	25770.560	111.080	222.160	226.393	86.742	110.994	0.674	248.382	2038981.148	130	1.332	-0.013	100	661	1	5942.780	25770.560	116.565	111.080	2.610	0.383	0.769
3047	3084.692	132	0	132	132	132	6137.170	25798.330	6137.170	25798.330	157.091	6109.400	25770.560	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	6109.400	25770.560	135	55.540	1	1.000	1
3048	64778.524	130.190	1.436	129	129	133	6436.028	25946.437	6435.896	25946.911	1419.400	6164.940	25770.560	444.320	277.700	383.719	214.945	16.338	0.404	477.773	8433546.834	130	1.009	-0.325	100	2734.000	1	6164.940	26048.260	35.538	277.700	1.785	0.560	0.656
3049	3084.692	133	0	133	133	133	9636.190	25798.330	9636.190	25798.330	157.091	9608.420	25770.560	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	9608.420	25770.560	135	55.540	1	1.000	1
3050	3084.692	133	0	133	133	133	11968.870	25798.330	11968.870	25798.330	157.091	11941.100	25770.560	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	11941.100	25770.560	135	55.540	1	1.000	1
3051	18508.150	130	0	130	130	130	14171.957	25872.383	14171.957	25872.383	660.898	14107.160	25770.560	166.620	222.160	174.296	135.203	106.845	0.532	248.382	2406059.448	130	NaN	NaN	100	780	1	14107.160	25770.560	116.565	166.620	1.289	0.776	0.632
3052	24677.533	129.750	2.121	129	129	135	15780.302	25846.927	15780.423	25846.968	660.898	15662.280	25770.560	222.160	166.620	222.997	140.901	149.872	0.710	277.700	3201909.881	129	2.268	3.143	100	1038	1	15662.280	25770.560	143.130	166.620	1.583	0.632	0.762
3053	3084.692	135	0	135	135	135	18855.830	25798.330	18855.830	25798.330	157.091	18828.060	25770.560	55.540	55.540	62.670	62.670	0	1	78.545	416433.366	135	NaN	NaN	100	135	1	18828.060	25770.560	135	55.540	1	1.000	1
3054	6169.383	129.500	0.707	129	129	130	18966.910	25826.100	18966.910	25825.993	268.171	18939.140	25770.560	55.540	111.080	125.340	62.670	90	1	124.191	798935.124	130	0	-2	100	259	1	18939.140	25770.560	116.565	55.540	2	0.500	1
3055	15423.458	129.400	0.894	129	129	131	21555.074	25864.978	21555.143	25864.772	425.262	21493.980	25770.560	111.080	166.620	174.634	112.451	71.565	1	200.252	1995795.465	129	1.500	0.250	100	647	1	21493.980	25937.180	56.310	111.080	1.553	0.644	0.909
3056	9254.075	135.667	0.577	136	135	136	23354.570	25853.870	23354.570	25854.006	379.251	23326.800	25770.560	55.540	166.620	188.011	62.670	90	0.809	175.633	1255469.481	136	-0.707	-1.500	100	407	1	23326.800	25770.560	108.435	55.540	3	0.333	1
3057	15423.458	132.600	0.894	133	131	133	17522.870	25909.410	17522.702	25909.578	471.273	17439.560	25826.100	166.620	166.620	207.293	94.734	58.283	0.873	235.636	2045150.531	133	-1.500	0.250	100	663	1	17439.560	25992.720	45	124.332	2.188	0.457	0.714
3058	18508.150	131	2	130	130	135	20142.507	25927.923	20142.860	25927.711	614.887	20049.940	25826.100	166.620	166.620	182.600	129.054	30.321	0.615	235.636	2424567.598	130	1.643	0.900	100	786	1	20049.940	25992.720	45	166.620	1.415	0.707	0.750
3059	40100.991	131.692	1.251	133	130	133	22312.127	25930.772	22312.222	25930.984	817.989	22160.460	25826.100	277.700	222.160	279.037	182.980	33.487	0.753	323.851	5280992.019	132	-0.190	-1.526	100	1712.000	1	22160.460	25992.720	30.964	222.160	1.525	0.656	0.788
3060	3084.692	129	0	129	129	129	2193.830	25909.410	2193.830	25909.410	157.091	2166.060	25881.640	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	2166.060	25881.640	135	55.540	1	1.000	1
3061	21592.841	129.429	0.535	129	129	130	9763.139	25972.884	9763.025	25972.797	582.353	9663.960	25881.640	222.160	166.620	218.067	126.075	161.565	0.800	248.382	2794730.590	129	0.289	-1.917	100	906.000	1	9663.960	25881.640	153.435	158.209	1.730	0.578	0.737
3062	3084.692	132	0	132	132	132	11968.870	25909.410	11968.870	25909.410	157.091	11941.100	25881.640	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	11941.100	25881.640	135	55.540	1	1.000	1
3063	3084.692	129	0	129	129	129	16356.530	25909.410	16356.530	25909.410	157.091	16328.760	25881.640	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	16328.760	25881.640	135	55.540	1	1.000	1
3064	27762.224	133.333	2.500	135	129	135	20824.414	26001.977	20824.260	26001.282	628.363	20716.420	25881.640	222.160	222.160	201.874	175.099	71.565	0.884	248.382	3701629.920	134	-1.216	-0.348	100	1200	1	20771.960	25881.640	116.565	198.819	1.153	0.867	0.720
3065	3084.692	130	0	130	130	130	527.630	25964.950	527.630	25964.950	157.091	499.860	25937.180	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	499.860	25937.180	135	55.540	1	1.000	1
3066	3084.692	133	0	133	133	133	3304.630	25964.950	3304.630	25964.950	157.091	3276.860	25937.180	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	3276.860	25937.180	135	55.540	1	1.000	1
3067	27762.224	131.333	1.803	133	129	133	8241.519	26045.174	8242.380	26044.736	850.523	8053.300	25937.180	333.240	222.160	315.934	111.884	25.855	0.482	372.574	3646105.471	132	-0.256	-1.713	100	1182	1	8053.300	26103.800	26.565	174.037	2.824	0.354	0.562
3068	3084.692	130	0	130	130	130	11469.010	25964.950	11469.010	25964.950	157.091	11441.240	25937.180	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	11441.240	25937.180	135	55.540	1	1.000	1
3069	6169.383	131	0	131	131	131	15523.430	25992.720	15523.430	25992.720	268.171	15495.660	25937.180	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	131	NaN	NaN	100	262	1	15495.660	25937.180	116.565	55.540	2	0.500	1
3070	24677.533	129.750	1.035	129	129	131	19598.677	26048.260	19598.664	26048.314	628.363	19494.540	25937.180	222.160	222.160	198.997	157.894	133.807	0.785	248.382	3201909.881	129	0.516	-1.733	100	1038	1	19494.540	25992.720	153.435	196.364	1.260	0.793	0.696
3071	3084.692	131	0	131	131	131	21910.530	25964.950	21910.530	25964.950	157.091	21882.760	25937.180	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	21882.760	25937.180	135	55.540	1	1.000	1
3072	15423.458	130	0	130	130	130	23621.162	25987.166	23621.162	25987.166	392.727	23548.960	25937.180	166.620	111.080	174.634	112.451	18.435	1	200.252	2005049.540	130	NaN	NaN	100	650	1	23548.960	26048.260	33.690	111.080	1.553	0.644	0.909
3073	12338.766	131.500	2.517	131	129	135	4346.005	26076.030	4346.058	26076.241	425.262	4276.580	25992.720	111.080	166.620	151.843	103.464	90.000	0.857	175.633	1622547.782	131	0.652	-0.903	100	526	1	4332.120	25992.720	108.435	111.080	1.468	0.681	0.800
3074	15423.458	131	0	131	131	131	4659.806	26131.570	4659.806	26131.570	647.422	4609.820	25992.720	111.080	277.700	282.039	69.628	72.857	0.462	299.092	2020472.998	131	NaN	NaN	100	655	1	4609.820	26270.420	68.199	105.539	4.051	0.247	0.667
3075	15423.458	130.400	0.548	130	130	131	9158.546	26109.354	9158.478	26109.337	536.342	9108.560	25992.720	111.080	222.160	226.393	86.742	110.994	0.674	248.382	2011218.923	130	0.408	-1.833	100	652	1	9108.560	25992.720	116.565	111.080	2.610	0.383	0.769
3076	15423.458	130.600	2.191	129	129	133	11191.310	26087.138	11191.310	26086.662	471.273	11108	25992.720	166.620	166.620	171.404	114.570	124.099	0.873	200.252	2014303.615	129	0.408	-1.833	100	653	1	11163.540	25992.720	123.690	149.114	1.496	0.668	0.714
3077	9254.075	130.667	1.155	130	130	132	12061.437	26039.003	12061.531	26038.909	314.182	11996.640	25992.720	111.080	111.080	131.332	89.717	135.000	1	157.091	1209199.107	130	0.707	-1.500	100	392	1	11996.640	25992.720	135	111.080	1.464	0.683	0.857
3078	3084.692	143	0	143	143	143	14801.410	26020.490	14801.410	26020.490	157.091	14773.640	25992.720	55.540	55.540	62.670	62.670	0	1	78.545	441110.899	143	NaN	NaN	100	143	1	14773.640	25992.720	135	55.540	1	1.000	1
3079	3084.692	130	0	130	130	130	18522.590	26020.490	18522.590	26020.490	157.091	18494.820	25992.720	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	18494.820	25992.720	135	55.540	1	1.000	1
3080	3084.692	133	0	133	133	133	22465.930	26020.490	22465.930	26020.490	157.091	22438.160	25992.720	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	22438.160	25992.720	135	55.540	1	1.000	1
3081	3084.692	133	0	133	133	133	10524.830	26076.030	10524.830	26076.030	157.091	10497.060	26048.260	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	10497.060	26048.260	135	55.540	1	1.000	1
3082	9254.075	129.333	0.577	129	129	130	11469.010	26131.570	11469.010	26131.427	379.251	11441.240	26048.260	55.540	166.620	188.011	62.670	90	0.809	175.633	1196860.341	129	0.707	-1.500	100	388	1	11441.240	26048.260	108.435	55.540	3	0.333	1
3083	9254.075	130	0	130	130	130	12913.050	26131.570	12913.050	26131.570	379.251	12885.280	26048.260	55.540	166.620	188.011	62.670	90	0.809	175.633	1203029.724	130	NaN	NaN	100	390	1	12885.280	26048.260	108.435	55.540	3	0.333	1
3084	21592.841	129.857	1.069	129	129	131	13285.961	26131.570	13286.188	26131.814	549.818	13162.980	26048.260	222.160	166.620	253.612	108.405	146.599	0.898	277.700	2803984.664	129	0.289	-1.917	100	909	1	13162.980	26048.260	143.130	149.114	2.339	0.427	0.778
3085	9254.075	134	0	134	134	134	14449.657	26113.057	14449.657	26113.057	314.182	14384.860	26048.260	111.080	111.080	131.332	89.717	45.000	1	157.091	1240046.023	134	NaN	NaN	100	402	1	14384.860	26159.340	45	111.080	1.464	0.683	0.857
3086	9254.075	132	0	132	132	132	18892.857	26094.543	18892.857	26094.543	314.182	18828.060	26048.260	111.080	111.080	131.332	89.717	135.000	1	157.091	1221537.874	132	NaN	NaN	100	396	1	18828.060	26048.260	135	111.080	1.464	0.683	0.857
3087	21592.841	132	3.215	131	129	137	20077.710	26139.504	20078.491	26139.264	549.818	19994.400	26048.260	166.620	166.620	185.144	148.494	56.599	0.898	235.636	2850255.038	131	0.715	-1.095	100	924	1	19994.400	26214.880	45	166.620	1.247	0.802	0.824
3088	12338.766	130.500	1.732	129	129	132	708.135	26173.225	707.975	26173.704	425.262	666.480	26103.800	111.080	166.620	177.258	88.629	71.565	0.857	200.252	1610209.015	132	0	-2	100	522	1	666.480	26270.420	56.310	111.080	2.000	0.500	0.800
3089	58609.140	129.211	0.419	129	129	130	1430.886	26219.265	1430.839	26219.167	1308.320	1166.340	26103.800	499.860	222.160	419.142	178.039	169.700	0.430	526.899	7572917.878	129	1.420	0.017	100	2455	1	1166.340	26103.800	161.565	219.335	2.354	0.425	0.691
3090	6169.383	130.500	2.121	129	129	132	2193.830	26159.340	2193.830	26159.659	268.171	2166.060	26103.800	55.540	111.080	125.340	62.670	90	1	124.191	805104.508	132	0	-2	100	261	1	2166.060	26103.800	116.565	55.540	2	0.500	1
3091	6169.383	129	0	129	129	129	5692.850	26159.340	5692.850	26159.340	268.171	5665.080	26103.800	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	129	NaN	NaN	100	258	1	5665.080	26103.800	116.565	55.540	2	0.500	1
3092	3084.692	132	0	132	132	132	6581.490	26131.570	6581.490	26131.570	157.091	6553.720	26103.800	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	6553.720	26103.800	135	55.540	1	1.000	1
3093	3084.692	129	0	129	129	129	9414.030	26131.570	9414.030	26131.570	157.091	9386.260	26103.800	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	9386.260	26103.800	135	55.540	1	1.000	1
3094	18508.150	130.667	2.875	129	129	136	10015.713	26177.853	10015.548	26178.255	660.898	9886.120	26103.800	277.700	166.620	274.971	85.701	32.029	0.532	323.851	2418398.214	129	1.250	-0.039	100	784	1	9886.120	26270.420	30.964	138.942	3.208	0.312	0.600
3095	6169.383	129	0	129	129	129	12663.120	26131.570	12663.120	26131.570	235.636	12607.580	26103.800	111.080	55.540	125.340	62.670	0	1	124.191	795850.433	129	NaN	NaN	100	258	1	12607.580	26103.800	153.435	55.540	2	0.500	1
3096	6169.383	130	0	130	130	130	13496.220	26131.570	13496.220	26131.570	235.636	13440.680	26103.800	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	13440.680	26103.800	153.435	55.540	2	0.500	1
3097	3084.692	134	0	134	134	134	13857.230	26131.570	13857.230	26131.570	157.091	13829.460	26103.800	55.540	55.540	62.670	62.670	0	1	78.545	413348.674	134	NaN	NaN	100	134	1	13829.460	26103.800	135	55.540	1	1.000	1
3098	6169.383	130	0	130	130	130	14773.640	26131.570	14773.640	26131.570	235.636	14718.100	26103.800	111.080	55.540	125.340	62.670	0	1	124.191	802019.816	130	NaN	NaN	100	260	1	14718.100	26103.800	153.435	55.540	2	0.500	1
3099	6169.383	130	0	130	130	130	15079.110	26159.340	15079.110	26159.340	268.171	15051.340	26103.800	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	130	NaN	NaN	100	260	1	15051.340	26103.800	116.565	55.540	2	0.500	1
3100	3084.692	129	0	129	129	129	15856.670	26131.570	15856.670	26131.570	157.091	15828.900	26103.800	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	15828.900	26103.800	135	55.540	1	1.000	1
3101	9254.075	129	0	129	129	129	17300.710	26187.110	17300.710	26187.110	379.251	17272.940	26103.800	55.540	166.620	188.011	62.670	90	0.809	175.633	1193775.649	129	NaN	NaN	100	387	1	17272.940	26103.800	108.435	55.540	3	0.333	1
3102	18508.150	135.667	3.933	139	131	139	21475.467	26168.597	21475.694	26169.506	503.807	21382.900	26103.800	166.620	166.620	162.742	144.801	116.565	0.916	200.252	2510938.962	139	-0.333	-1.677	100	814	1	21382.900	26103.800	123.690	166.620	1.124	0.890	0.800
3103	18508.150	130.500	1.643	129	129	133	3961.853	26205.623	3962.314	26205.552	536.342	3832.260	26159.340	222.160	111.080	229.579	102.646	167.067	0.809	248.382	2415313.523	130	0.593	-1.210	100	783	1	3832.260	26159.340	153.435	111.080	2.237	0.447	0.857
3104	24677.533	129	0	129	129	129	5442.920	26270.420	5442.920	26270.420	771.978	5387.380	26159.340	166.620	277.700	267.334	117.532	73.155	0.520	323.851	3183401.731	129	NaN	NaN	100	1032	1	5387.380	26437.040	59.036	166.620	2.275	0.440	0.727
3105	9254.075	129	0	129	129	129	9710.243	26224.137	9710.243	26224.137	314.182	9663.960	26159.340	111.080	111.080	131.332	89.717	135.000	1	157.091	1193775.649	129	NaN	NaN	100	387	1	9663.960	26159.340	135	111.080	1.464	0.683	0.857
3106	24677.533	130.750	1.389	130	129	133	11899.445	26263.478	11899.843	26263.411	582.353	11774.480	26159.340	222.160	166.620	212.372	147.950	17.296	0.914	248.382	3226587.414	130	0.470	-1.193	100	1046	1	11774.480	26325.960	26.565	166.620	1.435	0.697	0.842
3107	15423.458	130.400	0.548	130	130	131	16500.934	26220.434	16500.747	26220.502	503.807	16384.300	26159.340	222.160	111.080	226.393	86.742	20.994	0.764	248.382	2011218.923	130	0.408	-1.833	100	652	1	16384.300	26270.420	26.565	111.080	2.610	0.383	0.769
3108	24677.533	129.750	0.463	130	129	130	18501.762	26263.478	18501.829	26263.571	628.363	18383.740	26159.340	222.160	222.160	278.217	112.935	135.000	0.785	314.182	3201909.881	130	-1.155	-0.667	100	1038	1	18383.740	26159.340	135	157.091	2.464	0.406	0.727
3109	6169.383	131.500	2.121	130	130	133	19439	26187.110	19439.317	26187.110	235.636	19383.460	26159.340	111.080	55.540	125.340	62.670	0	1	124.191	811273.891	133	0	-2	100	263	1	19383.460	26159.340	153.435	55.540	2	0.500	1
3110	3084.692	129	0	129	129	129	22188.230	26187.110	22188.230	26187.110	157.091	22160.460	26159.340	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	22160.460	26159.340	135	55.540	1	1.000	1
3111	27762.224	129.778	0.667	130	129	131	22959.619	26242.650	22959.371	26242.555	706.909	22826.940	26159.340	277.700	166.620	264.974	133.402	152.281	0.698	323.851	3602919.789	130	0.210	-0.621	100	1168	1	22826.940	26159.340	149.036	166.620	1.986	0.503	0.750
3112	30846.916	132.600	3.950	129	129	139	1849.482	26353.730	1847.731	26355.154	929.069	1721.740	26214.880	277.700	277.700	290.307	135.290	34.597	0.449	355.630	4090301.062	133	0.690	-0.979	100	1326	1	1721.740	26492.580	51.340	198.889	2.146	0.466	0.588
3113	33931.608	134.818	4.238	132	132	143	5086.959	26348.681	5086.591	26348.974	693.433	4998.600	26214.880	222.160	222.160	248.947	173.543	135.000	0.887	314.182	4574597.643	133	1.347	0.167	100	1483	1	4998.600	26214.880	135	222.160	1.434	0.697	0.846
3114	30846.916	132.500	2.173	133	129	135	7098.012	26370.392	7098.787	26371.000	1007.614	6942.500	26214.880	333.240	277.700	299.667	131.064	147.125	0.382	400.505	4087216.370	133	-0.616	-0.848	100	1325	1	6942.500	26214.880	146.310	190.633	2.286	0.437	0.556
3115	3084.692	129	0	129	129	129	8747.550	26242.650	8747.550	26242.650	157.091	8719.780	26214.880	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	8719.780	26214.880	135	55.540	1	1.000	1
3116	3084.692	132	0	132	132	132	10080.510	26242.650	10080.510	26242.650	157.091	10052.740	26214.880	55.540	55.540	62.670	62.670	0	1	78.545	407179.291	132	NaN	NaN	100	132	1	10052.740	26214.880	135	55.540	1	1.000	1
3117	6169.383	131	0	131	131	131	12552.040	26242.650	12552.040	26242.650	235.636	12496.500	26214.880	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	12496.500	26214.880	153.435	55.540	2	0.500	1
3118	9254.075	130	1.732	129	129	132	13579.530	26242.650	13579.103	26242.650	346.716	13496.220	26214.880	166.620	55.540	188.011	62.670	0	0.967	175.633	1203029.724	129	0.707	-1.500	100	390	1	13496.220	26214.880	161.565	55.540	3	0.333	1
3119	6169.383	129.500	0.707	129	129	130	14773.640	26242.650	14773.747	26242.650	235.636	14718.100	26214.880	111.080	55.540	125.340	62.670	0	1	124.191	798935.124	130	0	-2	100	259	1	14718.100	26214.880	153.435	55.540	2	0.500	1
3120	9254.075	130.333	2.309	129	129	133	15856.670	26298.190	15856.670	26297.622	379.251	15828.900	26214.880	55.540	166.620	188.011	62.670	90	0.809	175.633	1206114.416	129	0.707	-1.500	100	391	1	15828.900	26214.880	108.435	55.540	3	0.333	1
3121	33931.608	130.636	1.567	131	129	134	17638.999	26338.583	17638.936	26338.579	817.989	17550.640	26214.880	222.160	277.700	310.097	139.321	65.593	0.637	355.630	4432701.829	131	0.636	-0.074	100	1437	1	17550.640	26492.580	51.340	198.819	2.226	0.449	0.710
3122	3084.692	130	0	130	130	130	23187.950	26242.650	23187.950	26242.650	157.091	23160.180	26214.880	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	23160.180	26214.880	135	55.540	1	1.000	1
3123	15423.458	133	4.123	130	130	138	1138.570	26398.162	1139.238	26399.665	582.353	1055.260	26270.420	166.620	222.160	241.924	81.173	115.670	0.572	277.700	2051319.914	130	0.431	-1.785	100	665	1	1055.260	26270.420	126.870	122.963	2.980	0.336	0.625
3124	15423.458	132.400	2.510	130	130	135	2316.018	26375.946	2315.817	26375.292	536.342	2277.140	26270.420	111.080	222.160	207.293	94.734	84.848	0.674	228.997	2042065.839	132	0.132	-1.758	100	662	1	2277.140	26270.420	104.036	111.080	2.188	0.457	0.769
3125	15423.458	133.600	3.130	131	131	137	8314.338	26375.946	8314.122	26376.179	536.342	8275.460	26270.420	111.080	222.160	207.293	94.734	84.848	0.674	228.997	2060573.989	132	0.359	-1.812	100	668	1	8275.460	26270.420	104.036	111.080	2.188	0.457	0.769
3126	30846.916	131.800	1.476	132	129	134	15195.744	26403.716	15195.668	26403.328	693.433	15106.880	26270.420	166.620	277.700	248.840	157.835	97.688	0.806	283.200	4065623.529	132	-0.079	-0.148	100	1318	1	15162.420	26270.420	101.310	166.620	1.577	0.634	0.800
3127	3084.692	130	0	130	130	130	19744.470	26298.190	19744.470	26298.190	157.091	19716.700	26270.420	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	19716.700	26270.420	135	55.540	1	1.000	1
3128	6169.383	131	0	131	131	131	23687.810	26325.960	23687.810	26325.960	268.171	23660.040	26270.420	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	131	NaN	NaN	100	262	1	23660.040	26270.420	116.565	55.540	2	0.500	1
3129	3084.692	131	0	131	131	131	1249.650	26353.730	1249.650	26353.730	157.091	1221.880	26325.960	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	1221.880	26325.960	135	55.540	1	1.000	1
3130	3084.692	129	0	129	129	129	5748.390	26353.730	5748.390	26353.730	157.091	5720.620	26325.960	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	5720.620	26325.960	135	55.540	1	1.000	1
3131	3084.692	130	0	130	130	130	9025.250	26353.730	9025.250	26353.730	157.091	8997.480	26325.960	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	8997.480	26325.960	135	55.540	1	1.000	1
3132	24677.533	133	0.926	133	132	135	9552.880	26423.155	9552.723	26423.155	693.433	9441.800	26325.960	277.700	166.620	275.077	114.224	152.656	0.645	323.851	3282111.862	133	1.155	1	100	1064	1	9441.800	26325.960	149.036	166.620	2.408	0.415	0.696
3133	6169.383	130	1.414	129	129	131	11080.230	26381.500	11080.230	26381.286	268.171	11052.460	26325.960	55.540	111.080	125.340	62.670	90	1	124.191	802019.816	131	0	-2	100	260	1	11052.460	26325.960	116.565	55.540	2	0.500	1
3134	30846.916	134.100	3.247	132	130	138	15517.876	26420.378	15517.176	26420.535	614.887	15440.120	26325.960	166.620	222.160	224.901	174.634	63.435	1	277.700	4136571.436	135	0.009	-1.636	100	1341	1	15440.120	26548.120	53.130	166.620	1.288	0.776	0.909
3135	33931.608	130.545	1.809	130	129	135	17129.041	26394.123	17129.526	26394.341	896.534	16995.240	26325.960	333.240	166.620	314.202	137.501	12.446	0.530	372.574	4429617.138	130	1.677	1.540	100	1436.000	1	16995.240	26492.580	26.565	166.620	2.285	0.438	0.733
3136	3084.692	131	0	131	131	131	23798.890	26353.730	23798.890	26353.730	157.091	23771.120	26325.960	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	23771.120	26325.960	135	55.540	1	1.000	1
3137	3084.692	130	0	130	130	130	3471.250	26409.270	3471.250	26409.270	157.091	3443.480	26381.500	55.540	55.540	62.670	62.670	0	1	78.545	401009.908	130	NaN	NaN	100	130	1	3443.480	26381.500	135	55.540	1	1.000	1
3138	6169.383	132	4.243	129	129	135	3721.180	26409.270	3720.549	26409.270	235.636	3665.640	26381.500	111.080	55.540	125.340	62.670	0	1	124.191	814358.582	135	0	-2	100	264	1	3665.640	26381.500	153.435	55.540	2	0.500	1
3139	6169.383	129.500	0.707	129	129	130	4165.500	26409.270	4165.607	26409.270	235.636	4109.960	26381.500	111.080	55.540	125.340	62.670	0	1	124.191	798935.124	130	0	-2	100	259	1	4109.960	26381.500	153.435	55.540	2	0.500	1
3140	30846.916	130.300	0.483	130	130	131	6303.790	26459.256	6303.918	26459.141	693.433	6164.940	26381.500	277.700	166.620	313.969	125.094	19.237	0.806	323.851	4019353.155	130	0.873	-1.238	100	1303	1	6164.940	26548.120	30.964	158.209	2.510	0.398	0.800
